# RATIO_10vts, cdf
0.999487179487179, 0.70000738473657
0.871325917030686, 0.375530265112043
0.428848522167488, 0.0124227679633717
0.19297592940685, 0.00342159461078336
0.654208080661004, 0.0779992287052916
0.82703744232183, 0.263914074487376
0.629770855866591, 0.0660523659875444
0.785448801644379, 0.186645114176233
0.860341260207799, 0.347238518785949
0.887434376939721, 0.415268353121692
0.936011808550292, 0.51140121273785
0.925243302449185, 0.494022466009699
0.999687327053346, 0.709615747540472
0.998325892857143, 0.663338065034913
0.577875556920624, 0.0403616879866747
0.75618307986166, 0.148219868223479
0.450080008911061, 0.0143263889458699
0.997903876985438, 0.652572760168372
0.731415486758713, 0.124933332239298
0.56187624750499, 0.0346262092506133
0.820151828847481, 0.248660490838824
0.871621621621622, 0.376301559820469
0.829391186299081, 0.269534679543459
0.819562725910253, 0.247618422456163
0.959383753501401, 0.545838700942785
0.946740716961978, 0.527114291106316
0.911163432944963, 0.467191256471901
0.857382372496728, 0.339820961164491
0.823735088440971, 0.256422669500217
0.818555259717394, 0.245632748845109
0.779801580268817, 0.178160872383547
0.928727236088312, 0.500233849991384
0.898640196281706, 0.440597999556916
0.872103727020306, 0.377655428191642
0.882080786860199, 0.402665069375497
0.819781803835031, 0.247946632970387
0.721159270022906, 0.117072690423638
0.63498823416498, 0.0686206132613458
0.29812341234755, 0.00580112083890607
0.791493156884529, 0.196155013825868
0.832698412698413, 0.276845568747795
0.893618450515002, 0.429611152593273
0.783269718724008, 0.183256340616872
0.837808338790657, 0.290195531413849
0.812165950337993, 0.233070491413192
0.998374581338198, 0.664568854463253
0.933908045977011, 0.508102697069901
0.830486214398561, 0.271914205771582
0.743548504104917, 0.135345810803049
0.730588454376164, 0.124383579627973
0.573646024671329, 0.0388847406726675
0.786069623824232, 0.187859493078861
0.99935149156939, 0.693820616543451
0.998504486540379, 0.66811352801687
0.919609611693685, 0.483667424285937
0.817287784679089, 0.24289219105134
0.856415382546894, 0.3370475823193
0.821957671957672, 0.252754917003766
0.955082706964345, 0.539430390652565
0.928088578088578, 0.498740492151666
0.92496978656831, 0.493439892346951
0.883212560386473, 0.405225111386443
0.640625, 0.0714432236836707
0.777669762026098, 0.175182361966966
0.945560253699789, 0.525341954329507
0.882249155094285, 0.403001485152577
0.844168097679178, 0.306187588719405
0.952861952861953, 0.535951359201792
0.913036473784374, 0.471039524751175
0.877730858451859, 0.391825917143256
0.84379151113609, 0.305285009805289
0.777131672685854, 0.174525940938518
0.843306538855427, 0.30384908880556
0.723844381934045, 0.119140416663248
0.840077071290944, 0.295906394361343
0.57198344171239, 0.0382529354327866
0.999224164263627, 0.689414390389996
0.997925103188523, 0.652925586471163
0.904710567210567, 0.453586930657324
0.724071961461671, 0.119271700868937
0.851877974401564, 0.325625856424311
0.839947570312377, 0.295561773321408
0.852883147288098, 0.328144872120978
0.868859607872643, 0.369335291656068
0.997994275418168, 0.654451765362303
0.800322061191626, 0.211277313268731
0.833620375424924, 0.279701000221542
0.839505047456993, 0.294601757567304
0.999367035871754, 0.694468832309043
0.861767116996717, 0.350996529173812
0.598039215686275, 0.0493300402878406
0.730644910644911, 0.12440819541654
0.927714765584384, 0.498141507963208
0.88635552235755, 0.412667284796468
0.265013938669853, 0.00487392613622377
0.999883756319429, 0.720093868207068
0.999784250269687, 0.714727626299508
0.994968412457514, 0.625249234859239
0.749894999072237, 0.141302831636211
0.881256091291257, 0.400646574713021
0.891999153863783, 0.425746473788288
0.833941103701886, 0.280480500192824
0.523723856159453, 0.0249111780295882
0.999643874643875, 0.707269042363772
0.980485871972891, 0.584387025838373
0.927637362637363, 0.498002018494662
0.642361111111111, 0.0721406710263963
0.795441347270616, 0.202645376744644
0.840045821793479, 0.295799725944221
0.773026315789474, 0.169143288505247
0.99981073074391, 0.716188163087805
0.66592862383398, 0.083915223224176
0.822152088685664, 0.253173385409402
0.819873138819327, 0.248118943490355
0.886295415111205, 0.412544205853634
0.99949494949495, 0.700368416302216
0.948051948051948, 0.528886627883124
0.908215194139564, 0.460889614598804
0.74192447121749, 0.133696552969074
0.827868357135438, 0.26595718493842
0.96734693877551, 0.560755868814257
0.73129481293866, 0.124867690136454
0.589156593284411, 0.0452930509628876
0.862088245087934, 0.351948339665061
0.826682617049194, 0.263019700836116
0.998016934046346, 0.655058954813617
0.225919439579685, 0.00405339985066422
0.801539185773547, 0.213459913188319
0.814298433048433, 0.236877733378189
0.792950291308891, 0.19846069268829
0.86198392345097, 0.351529871259426
0.99916735089197, 0.68739589572752
0.911515151515152, 0.467872293288915
0.899353587588882, 0.442148794236623
0.844587716527762, 0.307213246576354
0.996186440677966, 0.632986797732065
0.880484301387947, 0.398956290564768
0.754283754408888, 0.146234194612424
0.999937148943772, 0.722793399686559
0.996966751537618, 0.642340797387444
0.815275310834814, 0.238789559623543
0.508526377004638, 0.0219244623501514
0.914852809991079, 0.474789329876183
0.906763088511041, 0.458042388387912
0.856995884773663, 0.338450682267606
0.714658937721511, 0.112805953738728
0.968148148148148, 0.562232816128265
0.902039537439224, 0.448081199281219
0.89586103302989, 0.434960983975122
0.847327933486089, 0.314154898952188
0.764851830238531, 0.158509267844395
0.83693693253346, 0.288029342019972
0.984359727833145, 0.596555430653221
0.730977052688898, 0.124670763827919
0.646604938271605, 0.0743068604202736
0.943571428571429, 0.522322417598648
0.928930566640064, 0.500504623665619
0.926208938288219, 0.495745571209374
0.858042167185649, 0.341544066364166
0.860091352217336, 0.346614918808924
0.882979142070051, 0.404699974563685
0.998971193415638, 0.680839890705899
0.788888888888889, 0.192068792923781
0.882341663507506, 0.403149179883978
0.817121828158616, 0.24261321211425
0.851086279436094, 0.323648388076112
0.887286460897471, 0.41495655313318
0.997023592839351, 0.642939781575903
0.759759887864923, 0.152141983868453
0.891080248088473, 0.423793621228656
0.872440395652956, 0.378500570265768
0.544248466170365, 0.0297358725886784
0.828993275199483, 0.268459790109376
0.989755500803755, 0.607435609199741
0.919327497665733, 0.483183313777457
0.719563522737168, 0.11600600625241
0.556395858053502, 0.033091825096617
0.793385627501054, 0.199125318979594
0.87618517430174, 0.388125343595382
0.803454095175692, 0.216873302536247
0.986532286802543, 0.600370877881073
0.967047275261014, 0.560255347780066
0.915198316613684, 0.475494982481764
0.816481514485435, 0.241341396371633
0.87328514739229, 0.380486243876823
0.854918630568581, 0.333314187720004
0.998542274052478, 0.669024312193841
0.96596869107844, 0.558154800489034
0.930475258456288, 0.50258876043094
0.927420634920635, 0.497755860608995
0.860020038650573, 0.346442608288957
0.758394334105113, 0.150697857605868
0.814186637766277, 0.23668901233251
0.998831775700935, 0.676113659301076
0.992352839771409, 0.616354729923773
0.985648148148148, 0.598688798995676
0.854484525971915, 0.332181861445931
0.779827217690155, 0.17821010396068
0.999956030426945, 0.723572899657841
0.999586092715232, 0.704446431941447
0.99746192893401, 0.646788049855177
0.432803033351984, 0.0127920047918735
0.999930555555555, 0.722424162858057
0.997567030133108, 0.647797297186415
0.946597919618616, 0.526966596374915
0.7642719399147, 0.157795409975959
0.84773172475671, 0.315114914706293
0.842784175244512, 0.302757788845766
0.572674418604651, 0.0384826827927433
0.999874749498998, 0.719585141910021
0.944957983193278, 0.524414759626825
0.915975246557953, 0.476889877167215
0.910012456124615, 0.464844551295201
0.872139668698373, 0.377721070294487
0.787876174174588, 0.190476971929796
0.95961835940673, 0.546117679879875
0.89006499200818, 0.421652047623346
0.816152088662979, 0.240627538503196
0.906504065040651, 0.457484430513731
0.772796930263627, 0.168856104305301
0.836840356476515, 0.287766773608593
0.776299862356504, 0.173541309395846
0.880238878729368, 0.398160380067775
0.873084841721858, 0.379961107054064
0.999358790314863, 0.694058569166263
0.910983224752316, 0.466797403854832
0.528447760983914, 0.0259778622008156
0.903906113377484, 0.452077162291894
0.895630006233777, 0.434419436626652
0.87979797979798, 0.396946001165147
0.999462024234599, 0.698530437422563
0.99793390849939, 0.653122512779697
0.768860392086937, 0.163424220294897
0.835958241294547, 0.285608789477571
0.852725052725053, 0.327759224766765
0.806133378468402, 0.221681586569626
0.971428571428571, 0.567689315927236
0.87069656456761, 0.374086138849458
0.881944444444444, 0.402410706226974
0.867296404080758, 0.365454202325372
0.989107981220657, 0.605934046097167
0.705333333333333, 0.10628276976853
0.659154653326041, 0.0805100391391038
0.999384236453202, 0.695133458600346
0.92886966457366, 0.500397955248496
0.837428953127733, 0.289276541974022
0.847453736891471, 0.314532341043545
0.793407609686135, 0.199158140031016
0.676260266213537, 0.0893553124974358
0.532051282051282, 0.026781977960664
0.999917763157895, 0.721726715515332
0.998319892473118, 0.663206780829224
0.609566189642453, 0.0553773190124146
0.78891089108872, 0.192101613975204
0.868549452635563, 0.368539381159075
0.998939554612937, 0.679559869700426
0.994834711899644, 0.624683071722203
0.91491959577066, 0.47503548776185
0.77836093857833, 0.176265456663904
0.795040565222928, 0.20203818729333
0.900633997225229, 0.445381667801728
0.896411928878654, 0.435953820780649
0.836297714933774, 0.28642931576313
0.99993223544244, 0.722539036538036
0.999919015225138, 0.721808768143888
0.980348934745373, 0.583632141655658
0.959349593495935, 0.545781264102795
0.868672115353574, 0.368859386410444
0.869442967880155, 0.370951728438621
0.727922234467558, 0.122184569182674
0.991161616161616, 0.612350561650242
0.848040503356293, 0.315836977837585
0.816810344827586, 0.241940380560091
0.859530122374613, 0.345375924117729
0.776865015083058, 0.174173114635727
0.999080882352941, 0.684458411625216
0.941182096842077, 0.519376728233489
0.791208791208791, 0.195752955945944
0.829651820192186, 0.270076226891929
0.718030689030639, 0.115013169446883
0.862484186132263, 0.353088871201989
0.739635478627776, 0.131653442518031
0.798805325527994, 0.208208544960738
0.582694178425038, 0.042404798437718
0.766116355737826, 0.16008467831267
0.445459772457782, 0.0138340731745341
0.678424169146825, 0.0905943071886308
0.999762583095916, 0.713603505288292
0.977507453911069, 0.578036152388142
0.867680327792443, 0.366225497033797
0.803555271183683, 0.217037407793359
0.807648891849931, 0.224249833843427
0.998245614035088, 0.661139054589614
0.708751050927845, 0.108580243368096
0.99972383319525, 0.711420905368704
0.921928719930227, 0.488090060965103
0.821018382674849, 0.250588727609889
0.835819277082147, 0.28525596317478
0.94015161888461, 0.517464901988135
0.919810682893847, 0.484094097954428
0.758599582784365, 0.150894783914403
0.613060519845132, 0.0572727347320571
0.987228730890053, 0.601716540989391
0.986666754960917, 0.60067447260673
0.774846182561598, 0.171629483150493
0.817100853197849, 0.242572185799972
0.999777481085892, 0.714268131579595
0.908101345209321, 0.460618840924569
0.902800536576727, 0.449714046589482
0.764184588309008, 0.157672331033125
0.814929794856313, 0.238256217537929
0.532327107841583, 0.0268640305892199
0.999732411721387, 0.71185578430005
0.999268244814423, 0.690833900864014
0.915518582549832, 0.476118582458789
0.904652103740499, 0.453513083291623
0.885546474471364, 0.410878537493949
0.684327638609539, 0.0937779491766019
0.82888228206773, 0.268205426960853
0.761666666666667, 0.154505099570865
0.999720670391061, 0.711215773797314
0.998908693977743, 0.678493185529198
0.826710472347772, 0.263126369253239
0.912483562724643, 0.469890787951392
0.86408158214614, 0.356978165795541
0.879501416383373, 0.396281374873844
0.987674169346195, 0.602725788320629
0.918295739348371, 0.481402771737793
0.872212456817561, 0.377934407128732
0.817511037015595, 0.243310659456976
0.998838392719874, 0.676326996135321
0.988401915420962, 0.604194530371781
0.798415647641325, 0.207625971297991
0.807630112989772, 0.224241628580572
0.733033530441989, 0.126164121667638
0.734392947531793, 0.127312858467421
0.887191890226071, 0.414718600510367
0.593608414239482, 0.0471802614196746
0.406310017486211, 0.0107078680265522
0.972754969775093, 0.570044226366792
0.703347578347578, 0.105150443494457
0.844179921385804, 0.306212204507971
0.835408311776463, 0.284074405323575
0.812170033301622, 0.233086901938904
0.779165994461026, 0.177364961886554
0.865900383141763, 0.361720807726076
0.873076546113888, 0.379936491265498
0.928634292000629, 0.500102565785695
0.895527923638874, 0.434206099792407
0.845902412703597, 0.310503556981448
0.844334992923173, 0.306638878176462
0.971910112359551, 0.568550868527073
0.850556253356847, 0.322614524956307
0.977514919011083, 0.578044357650997
0.743760547726861, 0.135526326585872
0.83241966022309, 0.276230174033625
0.905623046833428, 0.455580809531233
0.868974964041064, 0.36963068111887
0.703320509097065, 0.105134032968746
0.999281955005721, 0.691268779795361
0.683110098219042, 0.0929492176281867
0.428010917677756, 0.0123243048091046
0.776785137818115, 0.174099267270027
0.851986484280177, 0.325921245887112
0.839214029783096, 0.293855078647444
0.65731942509655, 0.0796813075906887
0.999930506312417, 0.722415957595202
0.999515895305146, 0.701254584690621
0.997633415585981, 0.648601412946264
0.844165108659603, 0.306179383456549
0.829532754931575, 0.269830069006261
0.999567201762669, 0.703355131981653
0.997212931995541, 0.644408523627054
0.902984734563682, 0.450042257103706
0.875739115987414, 0.387132506789855
0.802153900731797, 0.21450198157098
0.470418535113248, 0.0163366783454908
0.650380257398113, 0.0762679182427609
0.78970331247066, 0.193348813929254
0.855728837299881, 0.335242424491069
0.882746623204133, 0.404207658792349
0.741599746407439, 0.133368342454851
0.850873622906844, 0.323213509144765
0.715309437345141, 0.113216216881508
0.471153846153846, 0.01639411518548
0.515151515151515, 0.023089609675646
0.763990554899646, 0.157450788936024
0.70922655475899, 0.108924864408031
0.646502057613169, 0.0742494235802844
0.727596033613495, 0.121889179719872
0.972037720534183, 0.568657536944196
0.838402877022653, 0.29179555767069
0.874107106549544, 0.382668843796411
0.846272752017754, 0.311578446415531
0.623655913978495, 0.0628359029481509
0.999112525607258, 0.685525095796444
0.997299092697916, 0.645196228861192
0.897003561410341, 0.437242047048977
0.808896103896104, 0.226539102180138
0.584239130434783, 0.0431678878832883
0.553144637733271, 0.0321071935539455
0.866561018346733, 0.363468528714317
0.824260362129012, 0.257481148408589
0.845912979750084, 0.310519967507159
