# RATIO_0vts, cdf
0.855941114616193, 0.336813688025443
0.632611832611833, 0.0766664201244217
0.750165227518537, 0.16270555459678
0.972496955413725, 0.603038222266052
0.964343862621727, 0.58606378869686
0.468421052631579, 0.0250445830559733
0.587782320188472, 0.055891126944602
0.66002886002886, 0.0895482524263866
0.744360795454545, 0.149149840158444
0.780428534554958, 0.195573744894521
0.999952277514481, 0.700134776427274
0.999405392374385, 0.686357173968426
0.999176986955646, 0.682301554037951
0.984081632653061, 0.628551235587551
0.966345441067457, 0.58943730841613
0.880501046572475, 0.398490339653033
0.874523717931902, 0.380653008226293
0.602150537634409, 0.0625806398593066
0.800849787624092, 0.228413171930344
0.834984507769733, 0.294083807927155
0.952439024390244, 0.560932915855132
0.948684210526316, 0.552127248670726
0.902040816326531, 0.449906724850636
0.894146721222326, 0.430409342307471
0.857929995269331, 0.345754953444606
0.83495145631068, 0.294034499478152
0.668416170824893, 0.0984607545836312
0.642953020134228, 0.0818931157187117
0.999530516431925, 0.68930335379634
0.906332320162107, 0.459131513851565
0.825307219662058, 0.268505050006985
0.728675530902803, 0.136674802560752
0.75970695970696, 0.170492180501796
0.619230769230769, 0.0698536360872102
0.924531430628992, 0.501208057000567
0.834907163109501, 0.293960536804648
0.826035764925936, 0.269750088344304
0.690967464483403, 0.10960446405825
0.665748049459324, 0.0917835687811773
0.779202279202279, 0.194152017948275
0.605683621450315, 0.0638667685707946
0.359086900753567, 0.0134365523532457
0.855866669238197, 0.336649326528767
0.817746234036507, 0.254398724554786
0.826947637292465, 0.271558064807738
0.996749040981436, 0.658160959213695
0.995418098510882, 0.651212576941726
0.993689903846154, 0.647325427545343
0.932603194573935, 0.518046892335002
0.863885858730632, 0.358377916389307
0.862828748836013, 0.355928930088837
0.802884615384615, 0.23110459143841
0.770766879319511, 0.182864492164066
0.573170731707317, 0.0508863193708242
0.446808510638298, 0.0219628049933023
0.55054690254736, 0.0439790274730242
0.629943376930439, 0.0756720330695331
0.749140524280189, 0.152921936507154
0.999628723464709, 0.69165783223622
0.912950916617386, 0.473702160531874
0.908063179552185, 0.462299581699991
0.876083927268568, 0.389306641026273
0.792769780452944, 0.212186583171026
0.816528302010231, 0.252467476968845
0.999582289055973, 0.690437448123403
0.992092457420925, 0.644071069911163
0.97085020242915, 0.599278453029593
0.906402116402116, 0.459226021712154
0.999823943316523, 0.696859873606009
0.964616402116402, 0.58636785746571
0.929809289842499, 0.513070848023142
0.886353486840089, 0.410842106128218
0.854885057471264, 0.334878331402086
0.834827143719136, 0.293820829532474
0.815843621399177, 0.251440217614622
0.731308205067244, 0.13855674169769
0.922505884483071, 0.496318302474462
0.66794674859191, 0.0983251563488737
0.603862190037305, 0.063188777397007
0.653769909725257, 0.086762325057732
0.769734824834291, 0.181820796660174
0.900291149068323, 0.446829055825382
0.68640522875817, 0.106834972839263
0.834368563379397, 0.293068875685182
0.701537174526822, 0.116614481891472
0.573394495412844, 0.0509397368572438
0.99009900990099, 0.639358003993984
0.87870016456973, 0.39441828357289
0.738329784969129, 0.144268303707174
0.591378119105823, 0.0572306731425096
0.736615496888022, 0.142821922536427
0.737412228419573, 0.143508131785048
0.985107640617223, 0.630523573547661
0.972104288352873, 0.601579513983054
0.922990148134921, 0.49706203824692
0.823066681934366, 0.264605573498352
0.362188854132853, 0.0135844777002539
0.998940687618392, 0.678159644321721
0.990058479532164, 0.639304586507565
0.922915040521107, 0.496938767124413
0.761616161616162, 0.172493281723823
0.783114617897899, 0.198782903117116
0.739761904761905, 0.145431161296155
0.767778763789402, 0.179293738648784
0.676315789473684, 0.101686348955894
0.80939205299605, 0.240649885357856
0.998720641458058, 0.674913504762374
0.983234714003945, 0.626706277787366
0.975900647997181, 0.609588027908582
0.929777225638827, 0.513021539574139
0.843191579662168, 0.310318614761306
0.63365539452496, 0.0773279751485417
0.727192982456141, 0.134928461658572
0.949545664528382, 0.553540757542138
0.886701790772264, 0.41176663954702
0.869819246014803, 0.371469309599533
0.740663268911462, 0.146026971721605
0.785245901639344, 0.201433232251013
0.913294604700855, 0.47476640122285
0.908854166666667, 0.463635018860482
0.906593406593407, 0.459501327219086
0.886030165383775, 0.410242186665352
0.877058551590721, 0.391098181340039
0.824091691001815, 0.26642176803662
0.654269972451791, 0.0870294124898301
0.819183673469388, 0.25784620694756
0.768222124123034, 0.179704642390474
0.528957901031088, 0.0391673446578405
0.69979698288892, 0.114284657676093
0.999902453988288, 0.698893847127372
0.954451543146396, 0.563825678196626
0.914593698175788, 0.47730578634649
0.628758169934641, 0.0750474593821651
0.999008767080009, 0.679380028434539
0.998702101359703, 0.674675180592194
0.910259059598682, 0.46840150226408
0.90449128796592, 0.454644444992316
0.886908245913091, 0.412214524625461
0.886428140096618, 0.41122424660799
0.883388831848591, 0.404793603050549
0.585207907293797, 0.0551145188728089
0.955529292136435, 0.566578733265945
0.924714052287582, 0.501429945021079
0.882142857142857, 0.401835096110385
0.831824437175608, 0.280158280121299
0.847321428571429, 0.319300970554638
0.815240889180946, 0.250375976923646
0.977873174190015, 0.613824445485401
0.959180790960452, 0.574373577245794
0.891573996068726, 0.424804615270827
0.861643647357933, 0.353344345553611
0.775223902479361, 0.188263767329865
0.790245241278469, 0.208628156767996
0.90491452991453, 0.456320932258409
0.782389749949824, 0.197846042586064
0.996606638202837, 0.657536385526327
0.92258382642998, 0.49638815611055
0.886585059381586, 0.411495443077505
0.846853568785369, 0.318281929275248
0.718920942345737, 0.129434678632184
0.757971582079639, 0.168922528208542
0.849040944930775, 0.322588200488154
0.615210704860979, 0.0679141704264359
0.998803030259905, 0.675990072565601
0.997646319400583, 0.662594610586524
0.90959248314725, 0.467107155477758
0.837462362199204, 0.298698256946328
0.597406923612316, 0.0592687557012894
0.820640930969595, 0.260258211911278
0.583796296296296, 0.0547447055052883
0.727283826585673, 0.135885867376708
0.305505952380952, 0.0103301200660733
0.63274231678487, 0.0767280556856751
0.772236984327148, 0.184495780018573
0.84554961011155, 0.314965936079814
0.761286736761809, 0.172164558730472
0.65866313407297, 0.0889442239261031
0.999612223934258, 0.691320891168035
0.937947783806097, 0.530949269824051
0.923070710907524, 0.497177091294593
0.909326424870466, 0.466671597511567
0.614754098360656, 0.0677333727800925
0.999721603563474, 0.694028746825769
0.999139156833024, 0.681533164040992
0.875037542384155, 0.387552082049259
0.462414422425409, 0.0242474297970957
0.764513589854088, 0.175718876096086
0.998359983599836, 0.670409999753458
0.961556711099547, 0.57975230722451
0.936447811447811, 0.526301948505543
0.865560080735935, 0.361640492098321
0.839055268399706, 0.301997813992094
0.834552727550274, 0.293364726379198
0.76453488372093, 0.175743530320587
0.850084557922023, 0.325394673043893
0.78479859288867, 0.200985347172571
0.996827578965518, 0.658645825628888
0.927902503917089, 0.507868806653353
0.8578053331179, 0.345496084087342
0.709273182957393, 0.121475473155659
0.808875785028979, 0.239918476697649
0.778338833351907, 0.193264465866226
0.581505847953216, 0.0533887231577131
0.835877455353239, 0.295834257866752
0.430232558139535, 0.0199165043596887
0.883337436867476, 0.404723749414462
0.83968253968254, 0.303275724628748
0.774137281224162, 0.1867886228972
0.812121212121212, 0.245026010206849
0.99948827942298, 0.688411692676874
0.99934554973822, 0.685177880229777
0.990376202974628, 0.639875742708513
0.895830116838211, 0.433992422935003
0.820551920008289, 0.26012261367652
0.616385809575685, 0.0685058718144687
0.830454419356532, 0.277910636654257
0.659201885810138, 0.0891702209840323
0.987403100775194, 0.634324433158288
0.946357370699476, 0.547907267243576
0.89457671957672, 0.431247585940518
0.889441571276989, 0.420827067051273
0.859983325448644, 0.349674975140324
0.664965986394558, 0.0915452446109974
0.809501713540105, 0.240769047442946
0.689018464528669, 0.108581313741443
0.631617647058824, 0.0763459152059039
0.793009023987285, 0.21248654290246
0.848281884128491, 0.321014439157483
0.84960800950012, 0.323705858665549
0.690384615384615, 0.109222323578479
0.843580478454541, 0.310971951710592
0.840513406256606, 0.30492755767034
0.99956766104626, 0.690075852830716
0.950354609929078, 0.556729370577648
0.861249803546447, 0.352625264005654
0.75, 0.162598719623941
0.831311418001626, 0.279328254563086
0.783028685165267, 0.19868428621911
0.945662768031189, 0.546785500028763
0.921209761073091, 0.494082986119672
0.885277777777778, 0.408651989185013
0.816231862452793, 0.252052464189739
0.59060061993366, 0.0569348224484932
0.994659689515359, 0.649519653525965
0.906468406329725, 0.459324638610159
0.735964658266239, 0.142345274196067
0.37447005625953, 0.0142542507992078
0.635869565217391, 0.0781456735945038
0.624332611832612, 0.071813646935069
0.999240719511724, 0.683365794728927
0.965584415584416, 0.588323759276152
0.908185419081541, 0.462558451057255
0.899759977895865, 0.441462652958918
0.576576576576577, 0.0517615443406228
0.841416465135202, 0.306657462422853
0.804785684232325, 0.233923391106399
0.82904619887702, 0.275342488268698
0.948377337733774, 0.551745108190955
0.936042638241173, 0.525681483855592
0.89551793451745, 0.433478793257891
0.873486633366833, 0.37879161427644
0.869037892934952, 0.369566825275511
0.586374783841148, 0.0554514599409942
0.670904090637511, 0.0994140512643508
0.403495382140893, 0.0170607233549469
0.508177570093458, 0.0355637188432238
0.527581699346405, 0.0389084753005761
0.999618830090176, 0.691456489402792
0.878668740281099, 0.394377193198721
0.828815341493557, 0.274972674901178
0.991064491064491, 0.641638519760361
0.970663265306123, 0.599060674046498
0.923038999985344, 0.497131891883007
0.814920687536004, 0.250022599705793
0.828965998748351, 0.275231544258442
0.731182795698925, 0.138511542286104
0.999607142857143, 0.691181183895861
0.996151168390415, 0.654088903133552
0.933962264150943, 0.522094294190643
0.887073863636364, 0.412477503020143
0.948701298701299, 0.552151902895228
0.912570404505888, 0.47308580491934
0.655223329641934, 0.0874567523811872
0.770714328609066, 0.18283161986473
0.997858672376874, 0.664069755019189
0.989643527204503, 0.63850332421127
0.912198303979126, 0.472239343211459
0.860442262828885, 0.350607726633959
0.399687210555879, 0.0164279315927451
0.821218246604638, 0.261186854367496
0.973544973544973, 0.604727036644396
0.45679012345679, 0.0233845319395478
0.686524024024024, 0.106892499363099
0.790050181638768, 0.208422704897151
0.789555893279298, 0.207843330621369
0.996022974782827, 0.653250659500505
0.96997202144261, 0.597634838062835
0.924444444444444, 0.501010823204556
0.917590571725187, 0.487109949623201
0.718992248062015, 0.129496314193437
0.980582524271845, 0.619412736372377
0.960483961584475, 0.577044451566776
0.938054538054538, 0.531125958432977
0.87571601359079, 0.388682067338905
0.867894736842105, 0.367298636621385
0.861112386489123, 0.352469120583812
0.820820487755972, 0.260467772819539
0.481751824817518, 0.0270497933154179
0.454861111111111, 0.0232160614054552
0.764467150496562, 0.175665458609666
0.817483173168252, 0.254028911187265
0.950328407224959, 0.556684171166063
0.94254200461097, 0.539368687491268
0.883448098532766, 0.404879892836304
0.857925898260707, 0.345746735369772
0.931286549707602, 0.515910192878216
0.903829225352113, 0.453403515692414
0.875040402290276, 0.387560300124093
0.853137166816412, 0.331324014036472
0.897713675213675, 0.43790011751847
0.705977382875606, 0.119273029100203
0.828030809401501, 0.273444112982093
0.409722222222222, 0.0175455897701404
0.799668883071256, 0.220897742494843
0.962092555331992, 0.580339899575126
0.957766448566425, 0.570675443570589
0.942824176454207, 0.539685083372369
0.90530303030303, 0.456945505945777
0.889411282907812, 0.420798303789354
0.862671526586621, 0.355596098058069
0.411111111111111, 0.0177099512668162
0.786805555555556, 0.204367084966676
0.834151037552842, 0.292785352103416
0.999573977455249, 0.690223778177724
0.998821634452357, 0.676265378072533
0.913395334594736, 0.474934871756942
0.885388771634478, 0.408869768168109
0.827453481278121, 0.27244150785237
0.66278589003285, 0.0906946738657002
0.623452243151286, 0.0715095781662188
0.956093189964158, 0.567737481817509
0.948104527051895, 0.551297223112514
0.837556116722783, 0.299026979939679
0.99953213498364, 0.689377316469844
0.998807123655914, 0.676047599089437
0.996960615783231, 0.659249854129172
0.878048780487805, 0.393074628337566
0.857966580371852, 0.345820698043276
0.560347817217462, 0.0466622289062564
0.999574704633343, 0.690252541439642
0.951093380614657, 0.557699103408036
0.852793518308712, 0.330567951151763
0.63474580974581, 0.0777429879276481
0.578689370485036, 0.0524107722524921
0.773686661764316, 0.186344846856175
0.999973064819512, 0.700611424767634
0.999335106382979, 0.684980646433766
0.946886446886447, 0.548909872373298
0.886194452370923, 0.410570909658703
0.859748470186537, 0.34936268829664
0.747845964480394, 0.151980966938685
0.996355751960802, 0.655896879596986
0.970731707317073, 0.599118200570334
0.945454545454546, 0.546436231848327
0.657927557056823, 0.0886853545688387
0.850598150741988, 0.326335642612362
0.711244749904544, 0.122609567482722
0.968266253869969, 0.593912050163129
0.949074074074074, 0.552957274228939
0.946825396825397, 0.548815364512709
0.887700534759358, 0.413845812479968
0.88624269954575, 0.410644872332207
0.650722482365239, 0.0855419409449142
0.581228901161514, 0.053314760484209
0.882689997530585, 0.403380094179138
0.866996875889911, 0.36558516801854
0.783673735720953, 0.199641691937247
0.77667638483965, 0.189710148500612
0.833920865575908, 0.292456629110065
0.720064970432618, 0.130182523442058
0.504624131436305, 0.035087070502864
0.505952380952381, 0.0352391048872891
0.998030871704598, 0.665910603781958
0.988341968911917, 0.63592284871346
0.875419284067447, 0.388184873811461
0.865598222786417, 0.361714454771825
0.860133582270037, 0.350081769844596
0.999753451676529, 0.694977934469071
0.999294781382228, 0.684265673923227
0.952843939579164, 0.561446545532244
0.754493351550002, 0.165857186295538
0.809947013047433, 0.241886705620341
0.999763257575758, 0.695216258639251
0.947947947947948, 0.551120534503587
0.943352978413954, 0.540810959624598
0.939285714285714, 0.532921607784161
0.862964677396382, 0.356175472333851
0.679294970539042, 0.103194365687894
0.903571428571428, 0.452992611950724
0.868995633187773, 0.369505189714258
0.868246336996337, 0.36798073683259
0.488372093023256, 0.0279496725097179
0.850084268801374, 0.325390564006476
0.642997600319957, 0.0819013337935455
0.837080665658086, 0.297995611548039
0.640088405304318, 0.0804878249221337
0.658345364675826, 0.0888825883648496
0.808980333608125, 0.240099274343992
0.999718785151856, 0.693971220301932
0.990290884327269, 0.639777125810508
0.887768992703203, 0.413960865527641
0.758467023172905, 0.16930877772573
0.808450046685341, 0.239302121085115
0.825194227280825, 0.268389996959312
0.76871964014406, 0.180247035329504
0.154640734066201, 0.00544036553996861
0.999733466941502, 0.694349251744286
0.990881458966565, 0.641211179869004
0.907848655409631, 0.4618640237338
0.818985781447082, 0.25752981106646
0.573470209339775, 0.050972609156579
0.999381570810142, 0.685896961777734
0.958162267839687, 0.571123328649031
0.863133609647817, 0.356483650140118
0.852616111893971, 0.33020224682166
0.885679295593684, 0.409445033406474
0.864603909048464, 0.359774989111051
0.996960486322188, 0.659245745091755
0.715224259759577, 0.127067873080052
0.387700534759358, 0.015573251810031
0.846217293709874, 0.31718070724752
0.631546917012419, 0.0761692265969774
0.722771076312624, 0.132253478300173
0.999932175800326, 0.699674564236582
0.979739010989011, 0.617485597823854
0.914554905782976, 0.477223605598153
0.880081300813008, 0.397656205057403
0.997033504497211, 0.659611449421858
0.995860832674488, 0.652478160466129
0.914151851173021, 0.476389471002523
0.91229675475439, 0.472498212568724
0.892391304347826, 0.426407139863416
0.472472848788638, 0.0256239573317555
0.999548716958666, 0.689714257538029
0.915424328291638, 0.478879547677161
0.656835205992509, 0.0882169243033127
0.846927299753387, 0.318417527510006
0.795857925416804, 0.216262748288586
0.705769230769231, 0.118940197069435
0.674266247379455, 0.100811123986095
0.638404345109991, 0.0796413632142534
0.992246200500162, 0.644338157343261
0.899596076332762, 0.441187347451986
0.874369901144592, 0.380390029831612
0.863543407933678, 0.357268476286745
0.643883277216611, 0.0821725302630606
0.817639002750622, 0.254267235357445
0.951891941900268, 0.558878397146684
0.933684210526316, 0.521666954299286
0.89273148587785, 0.427056367775285
0.645502645502645, 0.0828710666239327
0.844615301239514, 0.313170286728631
0.841720461992183, 0.307298472259888
0.729614009710683, 0.137344575659706
0.744835068430698, 0.149581289087218
0.966463414634146, 0.589564688576054
0.933227970087117, 0.518963207678969
0.764388789269877, 0.175595604973579
0.820883326219431, 0.260607480091714
0.999411206789347, 0.686500990278017
0.604351032448378, 0.0634353196420207
0.714473694686185, 0.126665187413197
0.593567762183719, 0.0578593558672945
0.568878836726347, 0.0490290344583878
0.741001609621057, 0.146400894126542
0.978023236485281, 0.614001134094327
0.963282937365011, 0.583051864270276
0.862881562881563, 0.356023437949426
0.571063094079327, 0.0495467731729165
0.785487665429906, 0.201696210645694
0.83568596928186, 0.295431572199896
0.688099962024595, 0.1081087744385
0.797356030999242, 0.218288503735115
0.841764148871233, 0.307380653008226
0.999362233022364, 0.685494276110878
0.968636363636364, 0.594281863530649
0.940594059405941, 0.5354363386833
0.897465437788018, 0.43753030415095
0.887535920383921, 0.413562288898203
0.877599726448191, 0.392109004544595
0.799455621488975, 0.220606000838244
0.999788735369924, 0.695865486551121
0.998825449912407, 0.676302359409285
0.998760842627014, 0.67550109711299
0.995535253826727, 0.651446792074489
0.108888888888889, 0.00465553939334172
0.999684062345375, 0.693095995332134
0.965174129353234, 0.58726773666001
0.951129032258065, 0.557736084744788
0.910803324099723, 0.469441088730554
0.898819643388018, 0.439913545852749
0.566115702479339, 0.0482113360124257
0.999943114762656, 0.699900561294511
0.940660612535613, 0.53548975616972
0.882901718865942, 0.403708817172489
0.855517489046901, 0.33598366246723
0.850459482038429, 0.326064446142847
0.767419962335217, 0.178985560842517
0.786458333333333, 0.203943854112736
0.999698431845597, 0.693482244849322
0.929029304029304, 0.511977844070248
0.906169819525984, 0.458445304602944
0.858581349206349, 0.347061627343179
0.615298308082072, 0.0679264975386866
0.999029395452024, 0.679708751427891
0.903464684216336, 0.452857013715967
0.881694756554307, 0.400951653065753
0.853932377273075, 0.332811485581388
0.853277756196889, 0.33159110146857
0.766835016835017, 0.178459604053155
0.827006436660708, 0.271636136518659
0.725473321858864, 0.133909420379182
0.214539333849034, 0.00691140093521692
0.998973597751537, 0.678800654158757
0.997380484610347, 0.661189319789946
0.798375274658449, 0.2195253239976
0.997874601487779, 0.664238225553282
0.962585034013605, 0.581223342619758
0.944972109151214, 0.545593879177864
0.867816091954023, 0.36714660223696
0.767723880597015, 0.179227994050114
0.695906432748538, 0.112542425811329
0.991919191919192, 0.643688929431391
0.927067444601381, 0.506340244734269
0.736107436755785, 0.142423345906988
0.666093672147484, 0.0918945127914335
0.467141292442497, 0.0249213119334665
0.800218771057136, 0.227685872307553
0.784854561293971, 0.201063418883492
0.952867383512545, 0.561491744943829
0.917428918470043, 0.486867516415604
0.878909475110127, 0.395001766886089
0.865833333333333, 0.362174666962517
0.670243845814358, 0.0991223096077513
0.768438686230843, 0.1798813309994
0.85414451096679, 0.333193626061159
0.768600780532599, 0.180095000945079
0.822236191716135, 0.263352317086199
0.751054852320675, 0.16324794753581
0.999589243813551, 0.690762062079337
0.99880810488677, 0.676059926201688
0.929511278195489, 0.512647617169202
0.911387631975867, 0.470579292095034
0.875132898687931, 0.387720552583352
0.874661933739013, 0.380915986620974
0.532982456140351, 0.0398412267942112
0.852757395486192, 0.330461116178924
0.999756112432169, 0.695043679067742
0.988372525327633, 0.636050228873384
0.857036326834985, 0.338732608499133
0.951638864501024, 0.558590764527502
0.889940861902584, 0.421710510095905
0.82293659868892, 0.264408339702341
0.702645190220276, 0.11723905557884
0.837605149586716, 0.299113269725434
0.840360140739399, 0.304668688313076
0.845238921301398, 0.314439979290451
0.839557036667827, 0.303033291421152
0.770002496995802, 0.182149519653526
0.903866525423729, 0.453650057937428
0.784130434782609, 0.200229284287863
0.804925940599565, 0.234100079715326
0.947695035460993, 0.550750721136067
0.888625592417062, 0.41543190092289
0.856869329562861, 0.338465521067035
0.721056408153702, 0.130737243493339
0.157569696230221, 0.00550611013863892
0.621153846153846, 0.0705439543732485
0.743367679155784, 0.148406104385987
0.954528522775649, 0.563903749907547
0.919766545666454, 0.490984771907333
0.655287569573284, 0.0874772975682717
0.978553253362414, 0.614822941577706
0.928890664371587, 0.511821700648406
0.874007936507936, 0.379806546518413
0.870581807431181, 0.372886927508362
0.819955406911929, 0.259004955499125
0.466942148760331, 0.0249048757837989
0.735641040577414, 0.142143931362639
0.778437027528073, 0.193358973726815
0.837505462342064, 0.298924254004257
0.809158878504673, 0.24035403466384
0.764996683966936, 0.176351667858288
0.774570169782936, 0.18731868872398
0.931035387568406, 0.515581469884865
0.895491773341332, 0.433445920958556
0.890038233076409, 0.421961161378336
0.826219827603227, 0.270263718021416
0.706898613103778, 0.11975378647798
0.848248106060606, 0.320940476483979
0.720095693779904, 0.130198959591726
0.855809125646286, 0.336571254817846
0.543571428571429, 0.0421710510095905
0.778975006475007, 0.193930129927763
0.763131313131313, 0.174325912411758
0.999901607851556, 0.698869192902871
0.978084415584416, 0.614075096767831
0.876276512175962, 0.389701108618295
0.796235870129732, 0.216801032190199
0.840686274509804, 0.305239844514024
0.840065667131567, 0.304179712860465
0.679935841353164, 0.103473780232243
0.793628927879452, 0.213201515412999
0.88375350140056, 0.405549665935258
0.853584368530021, 0.332149930557268
0.305803571428571, 0.0103753194776592
0.849306290804664, 0.323118266314933
0.581060606060606, 0.0532613429977893
0.744549823939137, 0.149338855879622
0.999556459064868, 0.689874509997288
0.978092334494774, 0.614083314842665
0.955965909090909, 0.567585447433084
0.941210317460317, 0.537392240493742
0.924181452350466, 0.500530065826779
0.861101390398216, 0.351860983046112
0.823288043478261, 0.26487266093045
0.651000870322019, 0.0856734301422549
0.83161361645376, 0.279874756539533
0.620576812428078, 0.07033028442757
0.69462915601023, 0.111913743086545
0.857121502023726, 0.338896969995809
0.855415911401212, 0.33579875578347
0.843529786128288, 0.310861007700336
0.649393595295793, 0.0846872611622001
0.99953209542888, 0.689373207432427
0.982268938790678, 0.62443808913324
0.817043381852522, 0.253367356163145
0.832147562582345, 0.280733545359664
0.996816300541229, 0.658534881618632
0.991830065359477, 0.643590312533386
0.86950137195187, 0.370635175003904
0.858899991396243, 0.347698528142797
0.729240279240279, 0.137151450901112
0.792734999898067, 0.212145492796857
0.981253951648553, 0.62120838572356
0.897603201141018, 0.437706992759876
0.854247104247104, 0.3336415111396
0.600140056022409, 0.0619683932841892
0.210394008651629, 0.00677991173787628
0.615298456400582, 0.0679306065761035
0.994356659142212, 0.648833444277344
0.948877975096911, 0.55267785968459
0.944151017214397, 0.541994362400664
0.889456408852961, 0.420851721275774
0.840485856485856, 0.304907012483256
0.78399101578104, 0.200019723379601
0.412280701754386, 0.0178126772022386
0.395599215465738, 0.0161690622354807
0.796229802513465, 0.216788705077948
0.984415584415584, 0.629430569594767
0.876013772901578, 0.389203915090851
0.629487179487179, 0.0753145468142633
0.784298166089587, 0.200393645784539
0.671794871794872, 0.0997304471454517
0.47887323943662, 0.0265156184512216
0.733796296296296, 0.140824930351816
0.998765017760429, 0.675546296524576
0.990195455245479, 0.639431966667488
0.936054910965586, 0.525706138080093
0.922448301700595, 0.496252557875792
0.922129867222369, 0.495714273974179
0.896492386147576, 0.4354264769935
0.868452628098163, 0.368506693621952
0.77928870292887, 0.194262961958532
0.729831770017222, 0.137554136567968
0.852120085085886, 0.329224295916439
0.511904761904762, 0.0361595292686735
0.788411643727258, 0.206257242178447
0.988916578928062, 0.637192541275281
0.891311961056802, 0.424360839229802
0.548611111111111, 0.0433544537856562
0.230769230769231, 0.00745379387424702
0.793240549037651, 0.212761848409392
0.831733230926779, 0.280026790923958
0.836244953661413, 0.296434177329619
0.845019772614928, 0.313877041164337
0.272944647944648, 0.00899468290558254
0.999159663865546, 0.681886541258845
0.946902654867257, 0.548922199485549
0.920703933747412, 0.493063944840282
0.889595611817999, 0.421106481595621
0.869031844918803, 0.369550389125843
0.758361516311906, 0.169234815052226
0.709401709401709, 0.121524781604661
0.653153153153153, 0.086528109924969
0.683242467683568, 0.105043432525497
0.999062411838474, 0.680242926292087
0.874404761904762, 0.380443447318031
0.736867411531099, 0.143191735903947
0.670053475935829, 0.0990319107845796
0.995118549511855, 0.650514040580853
0.865316711194759, 0.361044681672871
0.162087115992543, 0.0056006179992275
0.762923351158645, 0.174132787653164
0.613404495612165, 0.0672526154023158
0.707100591715976, 0.119831858188901
0.295587664380399, 0.00978361808962632
0.699924632382849, 0.114358620349597
0.906491702372006, 0.459373947059162
0.883938484002797, 0.405919479302779
0.86094552204125, 0.351639095025599
0.636164939977964, 0.0782319633802585
0.590272916258374, 0.0568197694008202
0.756634267200305, 0.167652835646721
0.917770382993531, 0.487418127429468
0.875054112554113, 0.387580845311177
0.871901542749391, 0.375689291026684
0.870216224337028, 0.372213045371991
0.865791637303265, 0.36210481332643
0.729951210192296, 0.137636317316305
0.908068531364995, 0.462316017849659
0.850500715307582, 0.326154844966018
0.708905256808983, 0.121216603798394
0.515873015873016, 0.036726576432205
0.999660210669385, 0.692471421644765
0.913378253706555, 0.474889672345356
0.901239768373389, 0.44840692619347
0.761672473867596, 0.172559026322494
0.708074575501411, 0.120370142090514
0.62024230429529, 0.07021112234248
0.831307872055702, 0.279320036488252
0.838864679381921, 0.301591019287822
0.899559129980876, 0.441113384778482
0.883015478164732, 0.403889614818833
0.853475454043738, 0.331969132910924
0.837540849673203, 0.298998216677761
0.563652721547458, 0.0476073075121422
0.848851540616246, 0.322197841933549
0.703565261110018, 0.1177157039192
0.839883913764511, 0.303624992809185
0.988679245283019, 0.636666584485918
0.898090145148969, 0.438594544841925
0.89620746904176, 0.434958046727974
0.681783824640967, 0.104279151565954
0.544032796841786, 0.0422532317579284
0.791498254907623, 0.210095083125827
0.998657485618718, 0.674083479204162
0.934931506849315, 0.523815980868322
0.645774846053484, 0.0829532473722706
0.76695374015748, 0.178566439025994
0.999846248462485, 0.697435138844374
0.969426406926407, 0.596389799725516
0.489583333333333, 0.028101706894143
0.824245987308697, 0.266676528356467
0.229166666666667, 0.0073140866020726
0.916548428767528, 0.480638215691592
0.893154761904762, 0.428391804935776
0.872475525846102, 0.37681927631633
0.704968944099379, 0.118566274664497
0.810686888382804, 0.242901637862314
0.863432689277229, 0.357095896715236
0.755271084337349, 0.166452996720988
0.808827786748123, 0.239885604398314
0.847105263157895, 0.318738032428523
0.813268634013472, 0.247401033833814
0.938880720515967, 0.53236688773288
0.921100923891612, 0.493959714997165
0.868910256410256, 0.369357264367249
0.857562408223201, 0.345093398420486
0.735807376550026, 0.142271311522563
0.84468339307049, 0.313293557851138
0.75556154426254, 0.16672830222792
0.939208471404026, 0.532822990886155
0.872210685267288, 0.376252229152799
0.810885523921785, 0.243218033743415
0.588645848153708, 0.0562897035740407
0.997885835095137, 0.664365605713206
0.99746346843121, 0.661571460269717
0.958229759409005, 0.571180855172867
0.999503054618401, 0.688777397006977
0.981199003366491, 0.621113877862972
0.386943073136431, 0.0155403795106958
0.998559077809798, 0.672990475251268
0.988831615120275, 0.636855600207096
0.926707439891849, 0.505727998159151
0.910975638825324, 0.469691740012985
0.895333333333333, 0.433067889516202
0.842801106531092, 0.309566660914014
0.985871271585557, 0.631657667874724
0.795071001422111, 0.215268361233697
0.79746835443038, 0.218411774857622
0.821872563205665, 0.262588036126657
0.996432687080319, 0.656480362910185
0.900593933530639, 0.447289268016075
0.885940409683426, 0.410053170944175
0.502693023690415, 0.0348446372952672
0.630573961368448, 0.075910357239713
0.9998844998845, 0.698478834348266
0.895033882006459, 0.432541932726839
0.871793895365868, 0.375315368621747
0.615789473684211, 0.0683209651307085
0.684790300290422, 0.106046037655219
0.512464770275251, 0.0362540371292621
0.752297410192147, 0.164160153842361
0.843592396223975, 0.310996605935094
0.403392285909392, 0.0170525052801131
0.918314410851724, 0.488301570474101
0.657656998242105, 0.0885497563340812
0.850686307331771, 0.326467131809702
0.625525946704067, 0.0737325674087588
0.221311475409836, 0.00706754435705892
0.971316926250366, 0.599915353829212
0.917613636363636, 0.487134603847703
0.872108843537415, 0.376075540543872
0.794736842105263, 0.214849239417174
