# RATIO_100vts, cdf
0.932816735504025, 0.381121141201382
0.857985055234602, 0.264794383149448
0.882089170048142, 0.316683383483785
0.998285486443381, 0.545726067090159
0.788265698138873, 0.144990527136966
0.553624813153961, 0.025298116571938
0.997581845238095, 0.508882202162042
0.556545820745217, 0.0259667892566589
0.795593466084755, 0.153705561127828
0.998297178583664, 0.546506185222334
0.998633780170883, 0.568594672907612
0.933823529411765, 0.381990415691519
0.999419953596288, 0.635417363200713
0.869754203831204, 0.2914967123593
0.990365495261992, 0.432296890672016
0.550726191864434, 0.0241836620974033
0.998516799374857, 0.561952524239385
0.996161245190626, 0.471079906385824
0.999004975124378, 0.597035551097738
0.996717220542683, 0.489379248857684
0.909056473829201, 0.356781455477544
0.999755381604697, 0.677900367769977
0.862591459329291, 0.27542627883651
0.826814149611916, 0.20129276719046
0.838606488402616, 0.224049927560459
0.549019607843137, 0.0237824584865708
0.845612115655411, 0.238649281176864
0.99050334214875, 0.4330547197147
0.945995766465156, 0.390794606040343
0.856177233854049, 0.260715479772651
0.774949107466475, 0.130747798952413
0.746131712585472, 0.108926780341023
0.87754644376155, 0.307477989524128
0.859049017060449, 0.267268472082915
0.535065102303117, 0.0210631895687061
0.89922480620155, 0.344165830825811
0.982014388489209, 0.41894572606709
0.999930555555555, 0.700590660871503
0.999858626113027, 0.691474423269809
0.729281767955801, 0.100434637245069
0.631987726535973, 0.0678925665886548
0.999292786421499, 0.622511980385601
0.888372255912489, 0.327493591886771
0.999897470438557, 0.696712359300123
0.831699745349278, 0.210052379360303
0.756140350877193, 0.114989412682492
0.913209899228886, 0.362799509640031
0.447845456102158, 0.0113674356402541
0.411098202202513, 0.00891563579627772
0.589040081856528, 0.0405884319625543
0.949086161879896, 0.392800624094506
0.864488380733682, 0.279349158586872
0.733916013386077, 0.102106318956871
0.820213882790227, 0.189256658865485
0.747354497354497, 0.109706898473197
0.998838392719874, 0.582413908391842
0.878414631101478, 0.309350273041346
0.960190103202025, 0.400089156357963
0.787176468546568, 0.143942939930904
0.853506012092067, 0.255187785578959
0.998331943286072, 0.54895798506631
0.999668936507215, 0.666154017608381
0.388539286321062, 0.00746684497938259
0.643356643356643, 0.0731527917084587
0.484838681532406, 0.0143987518109885
0.830400905575887, 0.207734314053271
0.992138364779874, 0.43916193023515
0.741364185843584, 0.105761729633344
0.772880915846224, 0.128764069987741
0.860500887883367, 0.270388944611613
0.829810054098325, 0.206798172294662
0.826992753623188, 0.20160481444333
0.999814626347824, 0.685500947286303
0.83276498571686, 0.212125264682938
0.467184183156965, 0.0129945391730748
0.9968671679198, 0.493391284966009
0.829606591421389, 0.206463835952301
0.999705535924617, 0.670879304580408
0.677304964539007, 0.084141312827371
0.856077052826634, 0.260559456146216
0.840999686886252, 0.229399309038226
0.817290055087637, 0.184531371893458
0.825755889068333, 0.199621085478658
0.797491507708388, 0.156580853672127
0.907936460629125, 0.355510977376574
0.998038024778672, 0.528362866376909
0.912008632512857, 0.360771202496378
0.540350877192982, 0.0219993313273153
0.817712590614141, 0.185378357294105
0.999803734294283, 0.684208180095843
0.797218073728349, 0.156268806419258
0.994102443609023, 0.448835395074111
0.835764612802656, 0.218254764292879
0.844332405004593, 0.236063746795943
0.805861142687683, 0.167457929343586
0.997762863534676, 0.514655076340132
0.610138584974471, 0.0544076674467848
0.566364323507181, 0.0293770199487351
0.917246337192577, 0.36725732753817
0.998803006354897, 0.579694639473977
0.674378287822614, 0.0832720383372339
0.843771203873984, 0.234971581410899
0.909949712643678, 0.358029644489023
0.349553750054644, 0.00561685055165497
0.999955500177999, 0.703443664326312
0.762329529461058, 0.119848434191463
0.774846182561598, 0.130591775325978
0.999240686483303, 0.61798729521899
0.998949173165201, 0.591730747798952
0.997813840478811, 0.516638805304803
0.969543147208122, 0.407154797726513
0.852860813236604, 0.25393959656748
0.644416456759026, 0.0736654407667447
0.999794871794872, 0.682759389278948
0.811811572958552, 0.175972361529032
0.998420221169036, 0.5566477209406
0.918426148285483, 0.368371782012705
0.999520987086181, 0.647876964226011
0.678805175762654, 0.0847654073331104
0.768870013436072, 0.125353839295665
0.998970285684101, 0.594093391284966
0.981071098799631, 0.417942717040009
0.881396266162116, 0.315435194472306
0.906321761866632, 0.35343809205394
0.83554523230114, 0.217586091608158
0.999753118503119, 0.677588320517107
0.996895424836601, 0.494037668561239
0.595960003531652, 0.0442884208180096
0.825524201859503, 0.199086147330882
0.876780063885551, 0.305806307812326
0.867301532342941, 0.285991307255099
0.632710385077651, 0.0682046138415246
0.388253917214816, 0.0074222668004012
0.759356227406515, 0.117329767079015
0.852553900206827, 0.253181767524797
0.931907910465993, 0.380586203053605
0.999232343909928, 0.61731862253427
0.74900103206097, 0.110709907500279
0.849526793314808, 0.247074557004346
0.969874853038118, 0.407466844979383
0.99927083773072, 0.620505962331439
0.858276652359279, 0.265440766744678
0.593290043290043, 0.0430848099855121
0.999108622386017, 0.605973475983506
0.902608237463774, 0.348690515992422
0.795098039215686, 0.153237490248523
0.998390328383092, 0.552724841190237
0.865988675922037, 0.282915412905383
0.894608888701843, 0.337969463947398
0.999403539649946, 0.633344477878079
0.983588079126312, 0.420751142315836
0.502043599371764, 0.0162041680597348
0.999853228555785, 0.690694305137635
0.99829352396542, 0.546261005237936
0.796713481515756, 0.15571157918199
0.790238769937425, 0.147375459712471
0.827943766528673, 0.203454808871058
0.941210317460317, 0.387696422601137
0.989281886387996, 0.429265574501282
0.868368360691189, 0.288131059846205
0.824890406416288, 0.197615067424496
0.78327114200057, 0.139128496600914
0.902475845410628, 0.348512203276496
0.629074699647924, 0.0665997993981946
0.974659622251246, 0.411612615624652
0.611737677527151, 0.0558118800846985
0.812843456766313, 0.177800066867268
0.795817749270352, 0.15408447564917
0.857110592996565, 0.262565474200379
0.785870129639485, 0.142271258219102
0.848134447416442, 0.243998662654631
0.5631078573816, 0.0280842527582748
0.917025592305072, 0.366967569374791
0.999537505419858, 0.649838404101192
0.650078675899633, 0.0758051933578513
0.798333333333333, 0.157673019057172
0.787188420537347, 0.143965229020395
0.877874918562626, 0.30819124038783
0.817677127745632, 0.185266911846651
0.987538940809969, 0.426167391062075
0.84878003003003, 0.245336008024072
0.861302553161608, 0.272149782681377
0.608205128205128, 0.0532932129722501
0.634383805568716, 0.0690738883316617
0.999823633156966, 0.686838292655745
0.64468085106383, 0.0738214643931795
0.44632769401064, 0.0112559901928006
0.831362964656996, 0.209472863033545
0.867727944907216, 0.286704558118801
0.933303528569284, 0.381544633901705
0.767081039602074, 0.123481555778446
0.994965387035872, 0.454808871057617
0.913855122704918, 0.36371336230915
0.995545454545455, 0.459088376239831
0.998331652635443, 0.548935695976819
0.94153466377198, 0.38780786804859
0.887043458159963, 0.32519781566923
0.998022151898734, 0.527426724618299
0.839097784538964, 0.225119803856012
0.799878214851016, 0.159656748021843
0.869620627353546, 0.29116237601694
0.870034245801091, 0.292209963223002
0.997973979554777, 0.52423938482113
0.56844499586435, 0.0301571380809094
0.834924934403596, 0.216427058954642
0.969359843801402, 0.406976485010587
0.555092592592593, 0.0255432965563357
0.739164511623968, 0.104736431516773
0.465102735292771, 0.0128385155466399
0.764705604919497, 0.1216761395297
0.764825280539566, 0.121876741335116
0.996401515151515, 0.480864816672239
0.857645071237667, 0.263724506853895
0.860518847312825, 0.270433522790594
0.942549692943998, 0.388521118912292
0.81329793540158, 0.178312715925554
0.914166495522771, 0.36404769865151
0.983683106734071, 0.420929455031762
0.851230827822554, 0.250551654964895
0.78452740019323, 0.140711021954753
0.913542872063481, 0.363312158698317
0.944540819003897, 0.389702440655299
0.867892042810609, 0.287105761729633
0.817783152050107, 0.185445224562577
0.834417362481595, 0.215201159032654
0.814522004740111, 0.180073553995319
0.85444598638184, 0.257037780006687
0.821546096917384, 0.191842193246406
0.787984475063907, 0.144700768973587
0.990962183392768, 0.434592666889558
0.999275070515672, 0.620929455031762
0.924765410687727, 0.374434414354174
0.901680092234923, 0.347264014265017
0.975935828877005, 0.412749359188677
0.999528301886792, 0.648523347821242
0.865350821462019, 0.281332887551544
0.813444587831939, 0.178424161373008
0.997817094916542, 0.516794828931238
0.823840842505551, 0.195675916638805
0.890574700190824, 0.33161707344255
0.78649926515057, 0.143006798172295
0.836117041765063, 0.218923436977599
0.856587909782699, 0.26162933244177
0.921396983337282, 0.371247074557004
0.581549507542926, 0.0360860358854341
0.807244524597941, 0.169731416471637
0.87566136897316, 0.303621977042238
0.848463017862245, 0.244645046249861
0.860497133529991, 0.270366655522122
0.987647949353152, 0.426234258330547
0.776092930242124, 0.131817675247966
0.820514358227214, 0.189969909729188
0.998930563829848, 0.590014487908169
0.999138426521778, 0.60835840855901
0.998636115657392, 0.568728407444556
0.618715083798883, 0.0605371670567257
0.997957516339869, 0.523325532152012
0.869505775242762, 0.290872617853561
0.7717478426062, 0.127894795497604
0.958888888888889, 0.399242170957316
0.808562860200297, 0.171269363646495
0.851604099968416, 0.251175749470634
0.786872480923642, 0.143519447230581
0.845562774421448, 0.238493257550429
0.77809425592991, 0.133667669675694
0.821481769183193, 0.191686169619971
0.680765279917823, 0.0851666109439429
0.97884012539185, 0.415468628106542
0.890401166332016, 0.331260448010699
0.999022971320715, 0.59839518555667
0.847713103076784, 0.243107099075003
0.889795918367347, 0.330257438983618
0.959349593495935, 0.399465061852223
0.999504459861249, 0.646316727961663
0.902544920401133, 0.348601359634459
0.78436403864109, 0.140443552880865
0.581671066462804, 0.0362197704223782
0.83880424410457, 0.224339685723838
0.124724503891171, 0.00251866711244846
0.585185185185185, 0.0382926557450128
0.804034475096624, 0.165139864036554
0.567934782608696, 0.0299119580965118
0.988256514023502, 0.427348712805082
0.841783073750165, 0.230981834392065
0.998223350253807, 0.541535718265909
0.890075726424408, 0.330680931683941
0.996805111821086, 0.4914967123593
0.998730964467005, 0.574880196143988
0.603305785123967, 0.0493480441323972
0.886398709901438, 0.324061072105205
0.998627450980392, 0.56821575838627
0.999702380952381, 0.670522679148557
0.853512348907997, 0.255232363757941
0.564562075553652, 0.0286860581745236
0.99896694214876, 0.593825922211078
0.598143086839456, 0.0463390170511535
0.768287037037037, 0.124618299342472
0.551282051282051, 0.0244065529923103
0.787037037037037, 0.143675470857015
0.999838969404187, 0.68891117797838
0.834285220812909, 0.215000557227237
0.9812447786132, 0.418054162487462
0.869900823464873, 0.291942494149114
0.997330850403476, 0.503020171625989
0.554187192118227, 0.0253872729299008
0.89447595036515, 0.337701994873509
0.999638074556641, 0.662119692410565
0.999286822481357, 0.621887885879862
0.586691855583543, 0.0389613284297336
0.843094828972136, 0.233589657862476
0.999318801089918, 0.624963780229578
0.817787604171681, 0.185467513652067
0.00768613607188703, 0.00142650172740444
0.87721441838766, 0.306720160481444
0.921455938697318, 0.371291652735986
0.995775967315824, 0.461696199710242
0.999183197199533, 0.612972250083584
0.832281315640002, 0.211300568371782
0.87472527511205, 0.301861138972473
0.998834345145735, 0.581968126602028
0.866333344097413, 0.283806976485011
0.856858261240499, 0.262186559679037
0.88627243828449, 0.323749024852335
0.933829339958449, 0.38201270478101
0.974068070931728, 0.411099966566366
0.99811320754717, 0.533667669675694
0.789674405731889, 0.14670678702775
0.852941176470588, 0.254095620193915
0.436870406283084, 0.0106096065975705
0.998685593666499, 0.571826590883762
0.886789966478987, 0.324796612058397
0.765297568140344, 0.122255655856458
0.89133493649421, 0.332820684275047
0.851728165260313, 0.251465507634013
0.99964485440272, 0.662899810542739
0.997613342731218, 0.509818343920651
0.849533932704756, 0.247096846093837
0.926002601501348, 0.375548868828708
0.870204035161411, 0.292744901370779
0.848865113100748, 0.245425164382035
0.659100158317504, 0.0791708458709462
0.967213114754098, 0.405304803298785
0.830792493150593, 0.208625877632899
0.541883680555555, 0.0221776440432408
0.911753046268396, 0.360369998885546
0.986666754960917, 0.424562576618745
0.986545138888889, 0.42438426390282
0.842657586143974, 0.232720383372339
0.857665722850656, 0.263746795943386
0.882203389830508, 0.31686169619971
0.764367816091954, 0.121408670455812
0.871861031001396, 0.295887662988967
0.720739870658417, 0.0968015156580854
0.986626286951068, 0.424495709350273
0.999341909341214, 0.627014376462722
0.752178383660091, 0.11269363646495
0.894122549930977, 0.336921876741335
0.91343537414966, 0.36308926780341
0.995986759788872, 0.465552212192132
0.962935442633429, 0.402139752591107
0.962899510050673, 0.402050596233144
0.442533050065678, 0.0109885211189123
0.997873500545256, 0.519023737880308
0.99838554579764, 0.552368215758386
0.719944445576399, 0.0965786247631784
0.770426024815092, 0.126579739217653
0.931297709923664, 0.380341023069208
0.870445386204109, 0.293034659534158
0.999352750809061, 0.627995096400312
0.988611111111111, 0.427950518221331
0.997232472324723, 0.500702106318957
0.998331988162497, 0.548980274155801
0.964050640980498, 0.403098183439207
0.999802566633761, 0.684074445558899
0.881084898988462, 0.314877967235038
0.558091608042843, 0.0263457037780007
0.895457924371482, 0.33901705115346
0.896149419763133, 0.33997548200156
0.836660956068851, 0.220127047810097
0.999072011878248, 0.602674690738883
0.815917766774946, 0.181968126602028
0.825050461235583, 0.198016271035328
0.999509803921569, 0.646851666109439
0.999237804878049, 0.617764404324083
0.862192603595058, 0.274400980719938
0.657772062212472, 0.078747353170623
0.999525166191833, 0.648189011478881
0.982351333750924, 0.419280062409451
0.86454270853833, 0.279438314944835
0.641220238095238, 0.0723503844867937
0.587969348659004, 0.0397860247408893
0.847992562361252, 0.243686615401761
0.951941211734954, 0.394383149448345
0.701388888888889, 0.0909617742115235
0.48017853873074, 0.0140198372896467
0.913112456707569, 0.362598907834615
0.945455992310436, 0.390192800624095
0.966386554621849, 0.404546974256102
0.604347826086956, 0.0502618968015157
0.57790404040404, 0.0340354396522902
0.874469789610903, 0.301348489914187
0.814019676089359, 0.179159701326201
0.999304392126895, 0.623537278502173
0.786221989871184, 0.142717040008916
