# RATIO_100vts, cdf
0.999022482893451, 0.647979702425133
0.994033530571992, 0.314238865198682
0.991317733990148, 0.228929865669252
0.994590939824206, 0.336700091688376
0.99510318741088, 0.360369276146954
0.974925962378657, 0.0698432565382544
0.990351315351315, 0.204212814056944
0.982580037664784, 0.108905415435665
0.971834879406308, 0.0605143281279562
0.994471952238319, 0.331814896207788
0.998080960779374, 0.564276462284059
0.995217599234816, 0.365812363862167
0.988713080168776, 0.175202417856433
0.955488719819615, 0.0370100857213547
0.612535612535613, 0.00743209481257247
0.975058548009368, 0.0702944215627774
0.991628672745694, 0.237322505372745
0.999974876896794, 0.714092357846633
0.997977211537607, 0.555102773452092
0.996986848539464, 0.471685756283565
0.993257275132275, 0.286698393755488
0.951380818690851, 0.0340993436276579
0.993385380253243, 0.291049953185565
0.806267806267806, 0.0111044810874532
0.999681938900463, 0.697355590807876
0.999451379296991, 0.681666690922851
0.999038882101103, 0.649381709866931
0.995912388392857, 0.40232277219077
0.994376939275836, 0.327904799328589
0.98090249647433, 0.0972527445872325
0.991992720655141, 0.247325755701416
0.997044992374174, 0.475940290977185
0.996089770880995, 0.412379386124492
0.994718792866941, 0.342405146192022
0.992776165914464, 0.271101667370096
0.98830217401646, 0.168997685960036
0.968988395900089, 0.0536837866814144
0.798160173160173, 0.0108279605885521
0.999326404926867, 0.67259002682734
0.991276098186667, 0.227425982254176
0.984930497160713, 0.128751825277855
0.986575492466535, 0.14655101318081
0.992033450704225, 0.248611333459465
0.997837370242215, 0.542678755948829
0.996219931271478, 0.419859993305293
0.962485681557846, 0.0436805363527431
0.999165275459099, 0.65965662945768
0.996863799283154, 0.462541174872534
0.996465920039818, 0.434923083640174
0.978390009139138, 0.0836013641677946
0.990842490842491, 0.216651385270675
0.993166287015945, 0.28392348629283
0.973451327433628, 0.0651035981623515
0.880353817504655, 0.0157471147268996
0.958192289609779, 0.0392950182649066
0.994492337164751, 0.332717226256834
0.980531609195402, 0.0948998947281609
0.984730848861284, 0.126893801574711
0.963159014275717, 0.0444567342443956
0.998534869079339, 0.605152983753208
0.998338825755174, 0.587455671823531
0.997199017199017, 0.488340052296333
0.996645046611774, 0.447138497960055
0.996216148076302, 0.419709604963786
0.988103350739467, 0.166198522313264
0.998001998001998, 0.557339193627415
0.997664700098328, 0.527368252535984
0.994956007839967, 0.352932330097558
0.991499921943772, 0.233761697544789
0.993193891102258, 0.284592956974381
0.983995687774757, 0.120145731154158
0.996891191709845, 0.46455928939083
0.996270696657295, 0.423090917029297
0.992730455009615, 0.269689957454653
0.992801893108129, 0.271688667025658
0.969637039176979, 0.0550518354654519
0.999770224967193, 0.703036389127408
0.997613117476131, 0.522846899817108
0.997236990676961, 0.491299306758258
0.996699237853498, 0.450631388472491
0.995578215099032, 0.384547840471928
0.989126097366321, 0.181712777672668
0.682359307359307, 0.00831987115114999
0.987080656673805, 0.152561695604294
0.986455357402764, 0.145221774291356
0.999921383647799, 0.711681293145688
0.99941841839375, 0.679192560143209
0.994651585951308, 0.339237288546715
0.961341047322356, 0.0424483221997448
0.998238171098792, 0.578320792886146
0.997153122023851, 0.484546385100881
0.996825006153089, 0.459543110516026
0.970029437320584, 0.0560269340668403
0.994604316546763, 0.337359859896281
0.938173279819009, 0.0270310915767975
0.9845754320662, 0.125540306501142
0.983078292321714, 0.112621462841952
0.999571182985832, 0.689889537337544
0.998605500779414, 0.611517806464758
0.998524931858265, 0.604139075257237
0.99749373433584, 0.512712666094221
0.983685660081599, 0.117317460086449
0.709823848238482, 0.0087564824652045
0.976712549115146, 0.0763875750122494
0.98787489372197, 0.163025813431134
0.997312154768802, 0.497596212154289
0.997019867549669, 0.474038606142636
0.990568794065298, 0.210034298244337
0.987960339943343, 0.164170705321322
0.987547380156076, 0.158494758238613
0.966103316326531, 0.0486870127539016
0.998171090002366, 0.572154870884332
0.995358946608946, 0.372890318386673
0.992863321799308, 0.27400755822697
0.994280259165424, 0.323951041317984
0.999220142602496, 0.664231345781607
0.998097251585624, 0.565688172199502
0.995373363082835, 0.373865416988061
0.991246906799431, 0.226945709808716
0.988826815642458, 0.177002226717702
0.991200931470392, 0.225601917208792
0.948424543946932, 0.0322364686876919
0.999176276771005, 0.660738455269171
0.998088112565757, 0.564858610702799
0.986802258098554, 0.149010590249984
0.998169996443887, 0.572101507279281
0.972948068116135, 0.0636191196945661
0.991376062209396, 0.230026245191212
0.983700941331463, 0.117482402138425
0.954155671834799, 0.0360446895936119
0.993617987675033, 0.298942915496306
0.984558823529412, 0.125375364449166
0.653276924467998, 0.00789781354756395
0.973333333333333, 0.0648173751898046
0.998716019024586, 0.621356114741453
0.998101637536502, 0.566018056303455
0.995393939393939, 0.374782300747576
0.919609213250518, 0.021292078415392
0.986770444519851, 0.148666152435563
0.994063407856511, 0.315286732352413
0.999620349278664, 0.693498857533728
0.998558209896074, 0.607175949508327
0.997905910431817, 0.548815570529707
0.99581589958159, 0.397199866105864
0.955423280423281, 0.0369615733531264
0.980565526042913, 0.095040580596023
0.890435280641466, 0.0168337917752131
0.993852459016393, 0.307432579936255
0.999613302397525, 0.692989477667331
0.864963503649635, 0.0143159998641654
0.99968, 0.697229458650483
0.99925501999226, 0.666986848296973
0.998302906770649, 0.5841762357313
0.980472541507024, 0.0945117957823347
0.988044858790649, 0.165242828659167
0.993225222483489, 0.285626270417643
0.991609977324263, 0.236982918795147
0.997010512490171, 0.4733933916452
0.991582491582491, 0.235915646694125
0.999375140427218, 0.676136280944827
0.997466754588416, 0.510248237788224
0.993759692183851, 0.304162846317669
0.979907761084232, 0.091203252269166
0.994373704471424, 0.327802923355309
0.998683579671149, 0.618489033779162
0.998306878306878, 0.584491566124783
0.996280347995111, 0.423546933290642
0.971648351648352, 0.0599515846565082
0.994267718325689, 0.323587198556272
0.998552543507363, 0.606647164694639
0.997714053392696, 0.531724663202884
0.988989139515455, 0.17967525820708
0.986511627906977, 0.145871840025615
0.998518626215893, 0.603726720127296
0.985460806053291, 0.1340105659938
0.992372924648787, 0.258871699339747
0.994006724827336, 0.313074568361204
0.992667055167055, 0.267628181804951
0.998297872340426, 0.583739624417245
0.99767399832532, 0.528105640533054
0.997654155495979, 0.526427112592355
0.997231511097857, 0.490954868943837
0.999569271308402, 0.689777958890619
0.998552692184104, 0.606656867168285
0.995835131635736, 0.398364162943342
0.991089030509146, 0.223113232718682
0.997319121447028, 0.498008567284229
0.996921055397877, 0.466708387303343
0.995372609451557, 0.373841160803947
0.985757507368881, 0.137367621875197
0.983899453720882, 0.119369533262505
0.99304105775922, 0.279620439230982
0.0599078341013825, 0.00344922938103069
0.999487179487179, 0.684155375412962
0.998404681738015, 0.593573081457118
0.997614076946019, 0.523006990632262
0.997445918612225, 0.508322296769561
0.997256925583922, 0.493099115619527
0.995927723840345, 0.403142631213828
0.995583774888912, 0.384678823866145
0.994938271604938, 0.352059107469449
0.984752891692955, 0.127180024547258
0.992277298850575, 0.255762056536314
0.998177190459615, 0.572732168066248
0.979550102249489, 0.0891899889876924
0.951158773491716, 0.0339149966283904
0.984699758259968, 0.126554214997114
0.999081496325985, 0.652772724406087
0.99650078603567, 0.437208016183726
0.995757079270469, 0.393702124356605
0.991670533418402, 0.238913711050632
0.977891156462585, 0.0813455390451796
0.97694384014181, 0.0773529711399921
0.991364933799144, 0.229841898191944
0.997230310150459, 0.490877249154672
0.997043024715405, 0.475814158819791
0.997000266282181, 0.472636598700839
0.996781115879828, 0.456549897396341
0.995332217045234, 0.371803641338359
0.993954248366013, 0.311158329816187
0.998951771568352, 0.641998127422586
0.998325892857143, 0.586238011381002
0.997622739683344, 0.523821998418497
0.997144217039505, 0.483731377314646
0.995930351307189, 0.403239655950285
0.959540459540459, 0.0405611910756647
0.990960500565835, 0.219406887786041
0.983513570822731, 0.115944560065589
0.992114347843514, 0.250736175187864
0.943485686742948, 0.0295537347246681
0.998275722168127, 0.581794278451291
0.995981630309989, 0.406169802991273
0.995527777777778, 0.381705015693751
0.991513102959989, 0.233999408149108
0.965169022831858, 0.0473626251012696
0.998204478242501, 0.575245108740473
0.996971899224806, 0.470560269340668
0.996334623366425, 0.42661291496267
0.968199725933539, 0.0522672255291487
0.983906611188165, 0.119418045630734
0.998837981407703, 0.632067645646258
0.998436103663986, 0.59627036913061
0.997619766986512, 0.523681312550635
0.994999431753608, 0.354712734011536
0.985603543743079, 0.135645432803093
0.977548751826209, 0.0800114489189019
0.970112541335563, 0.0562355372502219
0.999886813808715, 0.70976505460067
0.999840880160029, 0.707169642900457
0.997509081670573, 0.513940029010396
0.997500436759054, 0.513367583065303
0.997395591651542, 0.503805795287509
0.997246696035242, 0.492196785570481
0.997129003020983, 0.482431245846128
0.983957219251337, 0.119825549523851
0.983453022116462, 0.115478841330597
0.988630952380952, 0.173941096282497
0.988123683049246, 0.166484745285811
0.999735157220783, 0.700761159057502
0.995618034447822, 0.386439822832831
0.99490306122449, 0.350691058685412
0.976128338576037, 0.0742384770997366
0.990560859357852, 0.209161075616228
0.999922209302743, 0.711744359224384
0.997277064280013, 0.494636957692364
0.997096580204203, 0.479845536619561
0.996738862352129, 0.45364885777629
0.983989898989899, 0.120097218785929
0.98324988078207, 0.113911891836824
0.947873799725651, 0.0318774771628027
0.986774116923765, 0.148753474698374
0.99996474338507, 0.713723663848098
0.999698903201142, 0.698388904251139
0.999687141516321, 0.697627260069955
0.999446902654867, 0.681293145687493
0.999177365624734, 0.660796670111045
0.997204678362573, 0.488669936400285
0.996264761531937, 0.422596090873368
0.972234623015873, 0.0616883274390806
0.976876170758158, 0.0770667481674453
0.983071692792109, 0.1125680992369
0.933908045977011, 0.0253186049783392
0.99935149156939, 0.674535372793294
0.997555685657048, 0.51790834073147
0.996216325295127, 0.419719307437431
0.993731563421829, 0.303163491532166
0.987813905936396, 0.162341789039116
0.97974981870921, 0.090359137061994
0.975925925925926, 0.07343802302397
0.977596314907873, 0.080205498391815
0.993432574430823, 0.29268967123168
0.999420049710025, 0.679328394774248
0.986365286855483, 0.144198163321739
0.984481721981722, 0.124565207899754
0.992393617021277, 0.259332566837915
0.975749771445136, 0.0727491473951284
0.99741052508435, 0.505382447254928
0.99629419570695, 0.424226106445838
0.976883597883598, 0.0771152605356736
0.992319450438786, 0.257188320162225
0.988771862632453, 0.176070789247719
0.99788929939792, 0.547263174746402
0.981708340031003, 0.102623063750103
0.952861952861953, 0.035084144702692
0.999543878854224, 0.687919935187476
0.996756924415174, 0.455002352849859
0.995368045838737, 0.373200797543334
0.998669183120403, 0.617062770153251
0.99806351056351, 0.562816240000388
0.997834752466687, 0.542373128028991
0.997361477572559, 0.501292854613284
0.972666106287198, 0.0628235168556223
0.973820551568864, 0.066190275210665
0.998632603756865, 0.613885210034298
0.997464247506013, 0.510083295736248
0.997383614342773, 0.503044151106325
0.995033320759462, 0.356653228740667
0.991036445959499, 0.22142985354116
0.981286043829297, 0.099634701867241
0.0912162162162162, 0.00433700571960821
0.996817538896747, 0.459179267754314
0.994620064239664, 0.337854686052209
0.992521367521367, 0.262985548165505
0.999744506898314, 0.701343307476241
0.999042913105413, 0.649726147681351
0.998339886413281, 0.587601208928216
0.997918395115741, 0.549950759946248
0.990307971014493, 0.203426913691646
0.978806949291531, 0.0855030490023432
0.985219478737997, 0.131725633450248
0.926384460762556, 0.0229317964615079
0.999132847728061, 0.657027259099707
0.998852368710981, 0.633304711036079
0.998647853114975, 0.615117424187297
0.996671819289766, 0.448923753110856
0.794776119402985, 0.0107115309048042
0.98882618510158, 0.176948863112651
0.977337733773377, 0.079104267633033
0.878136200716846, 0.0155191065962267
0.999621630691754, 0.693576477322894
0.997777727408501, 0.537255073180907
0.996626044235501, 0.445731639281435
0.996048565121413, 0.410075048633649
0.999784250269687, 0.703992082781505
0.999019030888596, 0.647688628215764
0.99843912591051, 0.596512930971751
0.998298947016896, 0.583788136785473
0.998052653259933, 0.561821736451708
0.995908943857063, 0.402138425191503
0.82967385721623, 0.0120456210310819
0.991398013750955, 0.231248756870564
0.973555765222432, 0.0654043748453668
0.994655581947744, 0.339678751097592
0.999643874643875, 0.69511431939573
0.991374337886372, 0.229992286533452
0.971652023349726, 0.0599661383669767
0.976351593268886, 0.074903096544464
0.999857061177816, 0.708033163054921
0.99847412109375, 0.599641978722475
0.998151974578461, 0.570529706548685
0.989756588440799, 0.19183730892191
0.988110319116855, 0.166305249523366
0.976925160961306, 0.0772947562981182
0.997606223818073, 0.522342371187534
0.994887525562372, 0.349851794715063
0.971006944444444, 0.0583070153735695
0.983540372670808, 0.116138609538502
0.970079057579058, 0.056148214987411
0.976992606159273, 0.0775712767970194
0.999429465375309, 0.680080336481786
0.9962469279235, 0.421674355877031
0.995645363408521, 0.387880640169211
0.957557599405426, 0.0387710846880412
0.979495680128592, 0.0888552536469173
0.964761313664566, 0.046785327919353
0.993756480347211, 0.304085226528503
0.98938611589214, 0.185860585156186
0.991085899513776, 0.223074422824099
0.985318247890978, 0.132724988235751
0.999770694794772, 0.703070347785168
0.99949494949495, 0.684621094147953
0.997681666159927, 0.528862433477415
0.996273620257041, 0.42321704918669
0.995202545566623, 0.364997356075932
0.959123977873978, 0.0401779433666613
0.948051948051948, 0.032008460557019
0.996716046068927, 0.451989734782883
0.96734693877551, 0.0506905735617296
0.994813789609411, 0.346431672754969
0.997834020978562, 0.542324615660763
0.996626112305358, 0.445736490518258
0.995789075023991, 0.395618362901622
0.995549034879579, 0.382879015004875
0.915, 0.020530434234208
0.98937908496732, 0.185758709182906
0.993557122419783, 0.296910247267541
0.980666666666667, 0.0958313321981439
0.998126639190708, 0.568225369057841
0.994422718808194, 0.330015087346519
0.989662048083705, 0.190318871796364
0.98416477702192, 0.121766044252982
0.918622848200313, 0.0210931777056561
0.998347281461015, 0.588353150635755
0.995661712025348, 0.388884846191537
0.984021013708514, 0.120490168968579
