# RATIO_0vts, cdf
0.991310315700559, 0.0946289547357299
0.834437086092715, 0.0286519786264595
0.978564982948719, 0.064869991516783
0.999870915182669, 0.160533019157257
0.98766835016835, 0.0826338247735398
0.997281941031941, 0.132218980416847
0.970886375146226, 0.0569631240459274
0.997708714580506, 0.13702015718834
0.999769727637347, 0.159729254599512
0.929347826086957, 0.0407298575675967
0.988233397807866, 0.0841319863574131
0.994893646926537, 0.112518936785567
0.997828723201737, 0.138395063300076
0.995076052199464, 0.113792576664325
0.998188405797102, 0.142570125419676
0.989827856025039, 0.0892051352974739
0.961039426523297, 0.0507187587884624
0.968916788260363, 0.0555390314781745
0.949743324522086, 0.0458394623515292
0.97591679108611, 0.0616676638979514
0.999820143884892, 0.160143578158436
0.993698088391619, 0.105540825337159
0.983862433862434, 0.0733485792058181
0.998172845282007, 0.142357755662518
0.994529726898043, 0.110232634577037
0.997263145502176, 0.132046538488691
0.99693101955899, 0.128570502708727
0.993654640100521, 0.105308202333405
0.992776744866973, 0.100975743554549
0.996960215263694, 0.128851154840121
0.992223342918526, 0.0984186265058289
0.996524910542252, 0.124728751161668
0.961488579171506, 0.0507922491403943
0.980685086989672, 0.0678414321244267
0.998671931083991, 0.14826186637718
0.997874352175829, 0.138943636950717
0.999075623050001, 0.152880185265127
0.994113592500689, 0.107769839791033
0.0904563494314369, 0.00375321592622726
0.989018992388265, 0.0866509115696961
0.986442657871229, 0.0792694711819447
0.989190212897653, 0.087154928077828
0.97418013534085, 0.0598101518530563
0.997802864811889, 0.138104573877478
0.990864160045881, 0.0928628716326084
0.984810126582279, 0.0754063090599137
0.978972638779269, 0.0653595414202039
0.991616630884923, 0.0958244749490486
0.977183762393846, 0.0630460419948175
0.921768707482993, 0.0389446785462567
0.992257015110214, 0.09860379904613
0.997238641622203, 0.131780352962008
0.998061148396719, 0.141083537119572
0.997611111111111, 0.135885975378996
0.994768405671386, 0.111730217496722
0.990216524406756, 0.0905325909457572
0.99942380598636, 0.156518247017854
0.998866463985531, 0.15054064595126
0.998814101677167, 0.149916845956121
0.967002442002442, 0.0542266210987907
0.897897897897898, 0.0348066509347163
0.998205583327112, 0.142754719295789
0.997256371979946, 0.131977098786078
0.997069890446756, 0.129955824775854
0.989373833713456, 0.0877451655500377
0.990284005979073, 0.0906749423361136
0.992475940507437, 0.0995169311354896
0.999464720194647, 0.156934306569343
0.997041062801932, 0.129657812718807
0.997929105093919, 0.139565122289103
0.969303899192031, 0.0556993214583726
0.996750232126277, 0.126840875449477
0.998665730337079, 0.148179117398233
0.996020268392356, 0.120580307594736
0.974244435543368, 0.0598379277341015
0.931183443841672, 0.0409208167497821
0.938461538461538, 0.0429253094985412
0.998622222232573, 0.147695354136697
0.036231884057971, 0.00147327902377037
0.58695652173913, 0.0133167989685889
0.995559829059829, 0.117195122092357
0.981908280553601, 0.0699136285832333
0.994211338523717, 0.108350818636227
0.997353761659252, 0.132970086533443
0.994435213605849, 0.109662071687234
0.994933296467823, 0.112791487618322
0.995168067226891, 0.114368347531824
0.99935691318328, 0.155871300455177
0.993024132730015, 0.102143487886823
0.995240860435207, 0.114948169048641
0.998627260981912, 0.147749169906222
0.983743289760902, 0.0732108571289692
0.997221222662029, 0.131543100644748
0.992855555399528, 0.101236142439347
0.989845652485317, 0.0892398551487804
0.988833466347433, 0.0859553572151902
0.997257097613392, 0.131985778748905
0.985431235431235, 0.0768332949486088
0.989216701173223, 0.0872052718622224
0.996193255588287, 0.12193727511663
0.995936791320279, 0.119975024853627
0.99864886345573, 0.148000888828193
0.991562998405104, 0.0956132625202677
0.998270296538798, 0.143552697211649
0.999267124267124, 0.154944859089483
0.989578275079468, 0.0882896885513605
0.99775611265862, 0.13755831488359
0.988878102070482, 0.0860334768806297
0.98811775732788, 0.083923088585386
0.997658079625293, 0.136417189103985
0.994411097772442, 0.109524928274574
0.689583333333333, 0.0186543974427672
0.977293577981651, 0.0634487922699723
0.975941571371679, 0.061681551838474
0.996368932217624, 0.123372940968151
0.997926832649171, 0.139546605035073
0.985011859864964, 0.0759097469038573
0.99145846679479, 0.0952463894247962
0.982096196529459, 0.0700947504742153
0.995572990809078, 0.117260511145651
0.0544117647058824, 0.00203574061493486
0.881313131313131, 0.03302378657013
0.995525160418777, 0.116896531371122
0.997157753111335, 0.13089268209694
0.99031124497992, 0.090822501704166
0.999204455051711, 0.154274765959269
0.995264207377866, 0.115072003184968
0.981916075747244, 0.0699205725534946
0.997754479197778, 0.137540376293748
0.994743548282684, 0.111590180763119
0.951527609787643, 0.0467878929563838
0.9994385763328, 0.156663491729153
0.865740337403296, 0.0310713735983307
0.9978591160221, 0.138752099104344
0.980893759018759, 0.0683020488184256
0.300827423167849, 0.00624725857840726
0.954690421203123, 0.0481853669714684
0.993241441747962, 0.10317235281387
0.969854388036206, 0.0562149112502734
0.998323075410335, 0.144156822624381
0.998005319148936, 0.140452793154171
0.984326206673145, 0.0743687641700393
0.963005713649096, 0.0518934470909973
0.994404619673437, 0.109505253692167
0.985156113727542, 0.0762413214838339
0.99480335502435, 0.111967469813983
0.994908284676968, 0.112661288175923
0.983617703394489, 0.0730499884845826
0.998771929824562, 0.149419194754062
0.999973154362416, 0.161234360153647
0.993561237724662, 0.104825017736057
0.993450993450994, 0.104266606794212
0.999298245614035, 0.155273540348518
0.996530197444832, 0.124831174723022
0.993001802314551, 0.102018496422119
0.989833711262283, 0.0892190232379965
0.7996632996633, 0.0244803884919896
0.994637223974763, 0.110897519729555
0.985460806053291, 0.0768714867850459
0.993700396825397, 0.105550083964174
0.98689138576779, 0.0804904526195549
0.993207444043867, 0.103090182499112
0.980860136452242, 0.0682806382434533
0.970230607966457, 0.0563792518797906
0.992993762993763, 0.101994771190393
0.985101309065398, 0.0761637804825828
0.980691147932527, 0.0678489547588764
0.981910265970669, 0.0699159432399871
0.675287356321839, 0.0183100922506449
0.995369163480478, 0.115759456240835
0.992954966660324, 0.101768513492713
0.995527777777778, 0.116919099274471
0.999787815448787, 0.159901117863479
0.992721861471861, 0.100709558027866
0.990236698880316, 0.0905678894612521
0.99522435236721, 0.114775727120486
0.977797455070182, 0.0640494456975739
0.983985333824251, 0.0737195029506087
0.997894781167461, 0.139186675909863
0.991705974842767, 0.096246321142422
0.997783440188504, 0.137882945493305
0.984555555555555, 0.0749306470970154
0.995437921803718, 0.116297613936085
0.998456205177106, 0.145721530589925
0.983669548511047, 0.0731049615824845
0.997913992666058, 0.139391523032571
0.999747041329191, 0.15952614346937
0.96571639117739, 0.0533406862262878
0.849038461538461, 0.0293753088620106
0.990526819174341, 0.0915967543882999
0.998141214709379, 0.141996090544743
0.972986534350171, 0.0588738731961591
0.998881545482503, 0.150710194558473
0.991976765293157, 0.0973625643619244
0.946006180162539, 0.0449500554938957
0.993951093951094, 0.106883326254341
0.993447993447993, 0.104257926831385
0.985064074900524, 0.0759751359571511
0.837719298245614, 0.0287544021878136
0.98448905109489, 0.0748166502518925
0.998694168410411, 0.148541361180197
0.978805498324215, 0.065227027321051
0.988055222088836, 0.0835712607588139
0.98172514619883, 0.0695519634654578
0.9329883805374, 0.0410776347448496
0.999152848736678, 0.153704781733655
0.997880746550109, 0.139006711347258
0.450980392156863, 0.00791901941881284
0.998993644067797, 0.151972839817651
0.985102697063129, 0.0761672524677134
0.995780410653024, 0.118751728759263
0.996833216045039, 0.127623808096438
0.999376947040499, 0.156062838301551
0.985651629072682, 0.0773182155385223
0.99782393669634, 0.138332567567724
0.905956112852665, 0.0362533114058184
0.997418874208462, 0.133696888754124
0.99703557312253, 0.129614412904674
0.997407407407407, 0.13357247595361
0.990887096774194, 0.0929137940811912
0.974311791970522, 0.059867439607712
0.993927648578811, 0.10672419360252
0.553571428571428, 0.0125651141878043
0.990591397849462, 0.0918490519744601
0.987637362637363, 0.0824318709717739
0.998475694751047, 0.145974406840274
0.959870387564242, 0.0501181053608608
0.985049518382852, 0.0759624053450054
0.994781947612136, 0.111789241243943
0.987988463426608, 0.0834474266224876
0.998530915582027, 0.146613252104312
0.98760087781396, 0.0823705325677992
0.993311581924609, 0.103543276558661
0.997668579626973, 0.136522505986281
0.984325100380726, 0.0743676068416624
0.993984962406015, 0.107061554824381
0.996451914098973, 0.124076596621296
0.991390561431376, 0.0949738385920406
0.998336951114729, 0.144345467149813
0.980456965394854, 0.0676192250760654
0.963911273911274, 0.0521318567366349
0.967015316607708, 0.0542289357555445
0.998051761617653, 0.140992686841986
0.997290765454292, 0.132339921232231
0.979784567725464, 0.0665851521713216
0.989981785063752, 0.0896507067225733
0.118307426597582, 0.00454598586439121
0.988452088452088, 0.0848038154801929
0.983004024881083, 0.0717254261572416
0.67948717948718, 0.0183934198937804
0.9994301994302, 0.15658652939209
0.994415225062794, 0.109588002671114
0.99762784267044, 0.136079249217935
0.985103626943005, 0.0761684097960903
0.998255647590429, 0.143357108715956
0.997764591730109, 0.137659581116567
0.999542961608775, 0.157660530125836
0.996908809891808, 0.128363919593454
0.995221843003413, 0.114763575172529
0.988917947041517, 0.0863251236316039
0.996605960264901, 0.125492009226222
0.998498811709111, 0.146244643016276
0.997629499561018, 0.136092558494269
0.9996151996152, 0.158386175018141
0.793650793650793, 0.0243038959145151
0.955561684133113, 0.0483722755043348
0.978208915145005, 0.0643416711127365
0.990566037735849, 0.0918068094887039
0.984915343915344, 0.0757697101702546
0.996829710144927, 0.127603554849842
0.968855218855219, 0.0555205142241444
0.960416666666667, 0.0505671487710909
0.994081632653061, 0.107608971146646
0.998639904598424, 0.147892678624955
0.997300732734393, 0.132449288763846
0.999901951171684, 0.16079515403462
0.991599091327352, 0.0957781818139734
0.996209940142711, 0.122043170663114
0.47785395780249, 0.00824712201365879
0.998139038634322, 0.141978151954901
0.978452609375099, 0.0647733545973134
0.98688622754491, 0.0804829299851052
0.95124716553288, 0.0467479651273814
0.999170477984037, 0.153894583587463
0.956349206349206, 0.0485047896034877
0.990586932447397, 0.0918392146832566
0.961219128004058, 0.0507575292890879
0.97470466155811, 0.0603836080638012
0.99996579325443, 0.161200218966529
0.996538081107814, 0.124870523887836
0.996442726026581, 0.124024516844336
0.992985510015711, 0.101971045958667
0.994352073859291, 0.109225180224961
0.985684210526316, 0.0773581433675247
0.971491228070176, 0.0575076470472502
0.962679324894515, 0.0514675502483048
0.980973183270977, 0.0683900057750686
0.989789296302677, 0.088988714890997
0.974108388125125, 0.0597644373821695
0.997957055066125, 0.139914635458921
0.993134405388178, 0.102703056157045
0.986737333445518, 0.0800541398214705
0.422222222222222, 0.00757124224155989
0.989715401557507, 0.0888290035749874
0.986571225308129, 0.0796398162625469
0.978236474332365, 0.0643584523742013
0.997889813058352, 0.139105084259292
0.998720187696422, 0.148834743923737
0.996038564337533, 0.120749277537761
0.952541366041366, 0.0473891250481738
0.990969581749049, 0.0932378460267181
0.981741497725104, 0.0695664300701688
0.995833518230859, 0.119235492020799
0.990762061403509, 0.0925220384256168
0.996924731182796, 0.128529417551348
0.997509867098908, 0.134737326964941
0.996500183699536, 0.12451290941938
0.998850914802201, 0.150347372112321
0.986004389129389, 0.0781752172016031
0.987087087087087, 0.0809556986270613
0.876068376068376, 0.0327124652367489
0.988201725644386, 0.0840764345953228
0.992489527229204, 0.0996234053461627
0.966329934933068, 0.0535310667442848
0.97798353909465, 0.0641767518190309
0.998875788198395, 0.150647698826122
0.999803227075954, 0.160022058678863
0.992827868852459, 0.101170753386053
0.980691888207226, 0.0678495334230649
0.989944488319758, 0.089580688355772
0.983782529568848, 0.0732461556444641
0.999570105820106, 0.157931344966027
0.995293990424923, 0.115282058285372
0.935908756438558, 0.0419577829754681
0.989759576304227, 0.0889366351140373
0.995700636942675, 0.118206627093752
0.990752551020408, 0.0925064144925289
0.990677220756377, 0.0921146588369544
0.996038722092266, 0.120749856201949
0.988506760728983, 0.0850636357008028
0.859504132231405, 0.0307039218386707
0.996685606060606, 0.126228070073919
0.996609564596717, 0.12551862777889
0.997626957759848, 0.13606999059092
0.997973324997395, 0.14007839742425
0.980514393014393, 0.0676736195097788
0.985989301512767, 0.0781520706340655
0.999229583975347, 0.154543844806894
0.992928498616572, 0.101684028521201
0.985931475029036, 0.0780751082970029
0.989710884353742, 0.0888191662837839
0.980526880526881, 0.0676944514205627
0.988165266106443, 0.0840023655792023
0.987220843672457, 0.0813734941711156
0.997284114252545, 0.132271060193806
0.995718462823726, 0.11830731466254
0.968267429088325, 0.0549175461397891
0.972011728668075, 0.0577286967672346
0.997601951095712, 0.135805541056803
0.981496629299103, 0.0693459590143729
0.981425357028057, 0.0689663553067557
0.992032999610374, 0.0975818780893434
0.984456813028242, 0.0747738291019479
0.990128757773736, 0.0901784484624314
0.985885599066115, 0.0778910930850787
0.999910790046089, 0.16084723381158
0.999871853546911, 0.16054285644846
0.992348987787886, 0.0989776161118627
0.996684802916382, 0.126223440760411
0.977349661489446, 0.0634696241807562
0.997452830188679, 0.134097324372526
0.978372286874019, 0.0647212748203537
0.998674616134843, 0.148303530198748
0.997938261502091, 0.139690113753806
0.982954545454546, 0.0716768183654126
0.985729829841814, 0.0776625207306446
0.996495327102804, 0.124481661553204
0.854368932038835, 0.0297190353899444
0.997466402291254, 0.134243147748013
0.999441601339135, 0.156690688946009
0.996903607969844, 0.128303738517856
0.989602036739368, 0.0885495087719704
0.983331386201847, 0.07220108812014
0.997238922204296, 0.131780931626197
0.998778998778999, 0.149513517016778
0.996953834061784, 0.12880312571248
0.999150017480028, 0.153675269860044
0.365853658536585, 0.00696364484369702
0.880555555555555, 0.0329578188526478
0.997709957406095, 0.137029994479544
0.985432667690732, 0.076836188269551
0.532407407407407, 0.0121884038011293
0.728682170542636, 0.0199841677478043
0.967712111462111, 0.054458086774167
0.995948201296854, 0.120040992571109
0.317956833406215, 0.00639597527483656
0.946745562130177, 0.0450588443613225
0.99917695473251, 0.153979647223164
0.959484346224678, 0.0500480869940594
0.998385477425338, 0.144923552674065
0.997494449730416, 0.134579930305685
0.997557277628032, 0.135271434010872
0.986125168841218, 0.0786630311124588
0.998379910895099, 0.144866843583598
0.997557401074744, 0.13527201267506
