# RATIO_10vts, cdf
0.998892577688467, 0.279066081688922
0.999534258770773, 0.29367710838524
0.99462879144916, 0.192685430230335
0.974426394941345, 0.0848196765851253
0.994002770899658, 0.184670497197541
0.940594059405941, 0.051027903840929
0.994565217391304, 0.191874125803757
0.994149886209777, 0.18649435986194
0.992084726867336, 0.16479165199191
0.997396472813761, 0.241454260040049
0.998124330117899, 0.259520563108164
0.988823326432022, 0.13925380118136
0.0408299866131192, 0.000740865592642161
0.987228427904241, 0.129491733499703
0.997950649541521, 0.255236372601306
0.927230046948357, 0.0452972015657547
0.988147897389604, 0.13505262787164
0.995692572555112, 0.208432283123862
0.992319023569023, 0.167002928242954
0.999751996161332, 0.297990229127464
0.992706163010869, 0.17073492860521
0.998044392294905, 0.257563369793815
0.99971870604782, 0.297363826639967
0.99958664021164, 0.294806645400847
0.972244897959184, 0.0807543495979955
0.998952192913981, 0.28052014047516
0.991217281614633, 0.156902502591143
0.996052966641202, 0.21422839288769
0.999400958466454, 0.290892258772151
0.983865227073889, 0.112456856214215
0.939259645464025, 0.0506228805458003
0.991095890410959, 0.156147800798978
0.993425682697894, 0.178292009217425
0.972452346618594, 0.0808977429385069
0.95908111988514, 0.0639282731416726
0.99708128919741, 0.234132394819727
0.757144526424732, 0.0213190677923463
0.999779999265667, 0.298547450617346
0.568965517241379, 0.013491552371273
0.998866855524079, 0.278410748966059
0.996210720887246, 0.216795636817372
0.979417854098161, 0.0970772915262083
0.458333333333333, 0.0111544924882015
0.998402379339524, 0.266658784225726
0.997222006328691, 0.237327299073226
0.96449297810822, 0.0694514324240015
0.982867421000919, 0.108630518127937
0.99316675388104, 0.175509675276976
0.99708604827347, 0.234251889270153
0.942577418172657, 0.0523888827394669
0.428240740740741, 0.0106161385431237
0.998219172132216, 0.261929319661491
0.98161990894549, 0.104147589482476
0.987638230647709, 0.131743260512996
0.896039603960396, 0.0358131157108788
0.991840552930779, 0.162546414160218
0.993472312001724, 0.178781307546012
0.996550871763897, 0.223087334091389
0.999384772168968, 0.290538806766153
0.999194198227236, 0.286257131931936
0.994523205308253, 0.191271622206346
0.982055423067591, 0.105480895981968
0.993557772236077, 0.179660535133884
0.995851573900354, 0.210932861728569
0.964455191798942, 0.0694388540607988
0.996747149564051, 0.227089769262505
0.488095238095238, 0.0116815259063969
0.978402194211018, 0.0942496754782294
0.564393939393939, 0.0133934411382916
0.903551912568306, 0.0381740744840355
0.991162186196046, 0.1566144580738
0.997645116440737, 0.247539672157541
0.993885601577909, 0.1832969399358
0.99877624552133, 0.276096330136752
0.971894907911772, 0.0795757569658975
0.942687422840095, 0.0524090081205913
0.996537726838586, 0.222884822443825
0.997535708498275, 0.244829034887348
0.996095212888698, 0.214971774152973
0.997875580088205, 0.25333703975769
0.982421875, 0.106825523008342
0.995209770075145, 0.200901617074373
0.998212228494505, 0.261719260996005
0.969348659003831, 0.0754714370528392
0.993672205450783, 0.1810139670145
0.85655737704918, 0.0300320999828934
0.997237632378787, 0.237821628747094
0.997715240105298, 0.249295611660646
0.899390243902439, 0.0362005292975236
0.999575617283951, 0.294551304627831
0.98779275775646, 0.132650160499914
0.998230982943569, 0.262228684705717
0.994831002331002, 0.195401098845809
0.99613616320269, 0.21555289453294
0.988773448773449, 0.139028648480031
0.992372266103344, 0.167464554172495
0.998658675799087, 0.273132867766183
0.978216193441757, 0.0933905732714813
0.996329207514103, 0.218944021252402
0.924075264741607, 0.0446619942240156
0.9985381885005, 0.270106513579601
0.995084745762712, 0.199081527918935
0.998742004264392, 0.275269931674331
0.999296413251893, 0.288624379886694
0.993666295390433, 0.180824033730139
0.996950638460072, 0.231278364209022
0.949691775808751, 0.0560881793573966
0.99769816136733, 0.248866689475432
0.996975161480938, 0.231868289443231
0.981738339965109, 0.10439664107389
0.99970144797731, 0.297029242178774
0.000303994000703304, 0.000332068788552683
0.988960839283717, 0.140281453455025
0.998133356485501, 0.259726848264689
0.998788585152222, 0.276414562725782
0.992816091954023, 0.171772643569438
0.0661375661375661, 0.00311188705636113
0.989471639471639, 0.143575726777826
0.991602067183463, 0.160379162180384
0.998800505050505, 0.276696318061523
0.99740478702259, 0.241655513851294
0.997472766294512, 0.243279380540769
0.996854022219876, 0.229225575334333
0.994419642857143, 0.189971019451181
0.995381526104418, 0.203551878201193
0.0531914893617021, 0.00169053201445002
0.98974310602751, 0.145575686527064
0.99437564499484, 0.189394930416495
0.979657974434851, 0.0978747597532628
0.98223951973952, 0.10640414784105
0.511627906976744, 0.0121997544703503
0.979062049062049, 0.0957012185918271
0.997978253482841, 0.25589422099681
0.536316472114138, 0.0126802479446955
0.988418513957307, 0.136701651287521
0.989879120879121, 0.146507743240388
0.99805321219987, 0.25776839711402
0.351190476190476, 0.00960861165058313
0.997732001664586, 0.249711955482657
0.990041208791209, 0.147812119504513
0.997399423486652, 0.241504573492861
0.990356083086053, 0.149974340139066
0.967042606516291, 0.0724941384827475
0.945446710970204, 0.0540353904827073
0.990582403965304, 0.151905118890689
0.996874742988733, 0.229649466174266
0.998037676609105, 0.257386014872657
0.998915989159892, 0.279625818851444
0.341666666666667, 0.00950295339968001
0.992658227848101, 0.170282107529911
0.941038548856138, 0.0511046318564658
0.998268926947942, 0.263245016452499
0.996739130434783, 0.226950149430955
0.996718472703587, 0.226489781337734
0.998996372206045, 0.281600621874277
0.983934974747475, 0.113104641919156
0.998768781148428, 0.275900107670789
0.991416309012876, 0.15876158467251
0.974488060530334, 0.0848813105648188
0.997775175644028, 0.250786147700172
0.998078075406768, 0.258393541765197
0.968268419572553, 0.0739305875605019
0.997885196374622, 0.253573512985902
0.996589940323956, 0.223855872083078
0.996107916850951, 0.215117683166125
0.998598341033499, 0.27160962798233
0.996486938515, 0.221848365315918
0.997501341921632, 0.24405923905934
0.970675275760022, 0.0779518902764221
0.986036275552405, 0.122758535677269
0.995172263207653, 0.200400998218904
0.988953488372093, 0.140256296728619
0.936439988822742, 0.04906819485394
0.994588744588745, 0.192104309850368
0.995598753567254, 0.20682728397919
0.989072376425318, 0.141012256357105
0.969485974873554, 0.0755745796311018
0.997828447339848, 0.252128259053906
0.993576809254775, 0.179790092274872
0.997450971461291, 0.242800144902744
0.997923716545864, 0.254537015607233
0.997158863545418, 0.23592732724876
0.998709855741106, 0.274462400756714
0.989028213166144, 0.140822323072743
0.996577343684782, 0.223657133944474
0.99742994848821, 0.242249212594463
0.997011597045374, 0.232597834508991
0.998394623856636, 0.2664462098876
0.990389245585875, 0.150469927649255
0.989509306260575, 0.143997101945118
0.975670437989279, 0.0874837739114684
0.998641542506573, 0.272729102307375
0.9524282047128, 0.0588667397888848
0.999548736462094, 0.293961379393622
0.871929824561403, 0.0320798575123016
0.682692307692308, 0.0173644304014007
0.997514051015996, 0.244343510067722
0.991381865811833, 0.158599323787194
0.995071654282181, 0.198862664399207
0.985710786680719, 0.120990017810962
0.984784644194757, 0.116766203447478
0.999083293820136, 0.283642090222084
0.992789001122334, 0.171495919578977
0.998464951863878, 0.268252462843515
0.995087064676617, 0.199115489499582
0.993677697067528, 0.181052959940429
0.994207846850497, 0.187245288145144
0.998019241652518, 0.256913068416233
0.999877690802348, 0.300185153506345
0.998220218319886, 0.261953218551576
0.968269230769231, 0.0739318453968222
0.998145293289178, 0.260014892782032
0.920254224246895, 0.0430595107519849
0.962837837837838, 0.0671055676866881
0.914772727272727, 0.0412356480875857
0.999042166921019, 0.28271003350876
0.787878787878788, 0.0233743723396762
0.998597756410256, 0.271600823128088
0.994957290825935, 0.197250118236614
0.987343966712899, 0.130169707276332
0.992512908777969, 0.168765156927659
0.989414414414414, 0.143307807641607
0.998399850683032, 0.266597150246033
0.997249447828288, 0.238061875484267
0.97248517881048, 0.0809279310101935
0.995995423340961, 0.213205771959306
0.998644952342596, 0.272784447105467
0.999450401629578, 0.29194003642694
0.97997997997998, 0.0984433017700273
0.847826086956522, 0.0291767712851062
0.994236311239193, 0.187593708805861
0.993967829268912, 0.184251637702889
0.9751283520011, 0.086366815259064
0.988165680473373, 0.135130613723497
0.999030798189755, 0.282413184137175
0.995290486860254, 0.202172031757851
0.996987453722748, 0.232123630216247
0.721921749747837, 0.019202129265323
0.989122452609702, 0.141193384787224
0.999061006939176, 0.283147760548215
0.986158325464275, 0.123749710697646
0.996686501945756, 0.22583319077855
0.994191919191919, 0.187101894804633
0.993991388728231, 0.184549744910794
0.99896449704142, 0.280822021192026
0.992322584236081, 0.167024311460398
0.996771346070598, 0.227576551918452
0.998839655476253, 0.277697555772462
0.999674902470741, 0.296541201686507
0.99388166047088, 0.183246626482989
0.996724028228203, 0.226625627660324
0.989022757697457, 0.140802197691619
0.99587852494577, 0.211285055898246
0.990525793650794, 0.151396953017298
0.954775569548297, 0.060603811747185
0.996664276846914, 0.225337603268362
0.996258804592625, 0.217774233474546
0.994107257546564, 0.185989967497509
0.997428443649374, 0.242200156977973
0.94604658987452, 0.054235386457631
0.944511378848728, 0.0538680982521106
0.998127120939268, 0.259567103052014
0.992849760070026, 0.171955029835878
0.975357142857143, 0.0866762429938517
0.998438719750195, 0.267578262575848
0.899173553719008, 0.0361829195890397
0.997220656182053, 0.237314720710023
0.998606965508038, 0.271849874719503
0.997656549485293, 0.247802559948479
0.990041928721174, 0.147813377340833
0.146551724137931, 0.00761871459190758
0.996025641025641, 0.213700101633175
0.999398343129541, 0.2908457188283
0.996756798656618, 0.227348883544482
0.980666666666667, 0.100718727673405
0.984311806914547, 0.114588888777081
0.990581382018285, 0.151898829709088
0.981566820276498, 0.104050736085815
0.9906771382494, 0.152513911669702
0.997196029776675, 0.236785171619188
0.994399277326107, 0.189710647332884
0.989741577002988, 0.145573170854423
0.998018944419873, 0.256901747889351
0.997234874626179, 0.237721001841472
0.999776461383704, 0.298468206929169
0.998633127537683, 0.272514012296608
0.991349827602274, 0.158136440021333
0.99823568575233, 0.262331827283979
0.996649691771643, 0.225087293840627
0.941869581212438, 0.052197691618785
0.989385701787277, 0.143179508336939
0.997966858936996, 0.255601145134186
0.908333333333333, 0.0388533060969842
0.99791857041324, 0.254435130865291
0.969630044017084, 0.0756538233192791
0.969858156028369, 0.0765368244161124
0.993964451165677, 0.184217676122242
0.987554644808743, 0.131423770087646
0.995487199342089, 0.205115368747296
0.991129032258065, 0.156325155720136
0.993609334280976, 0.180290711130342
0.97972972972973, 0.0980168952574539
0.998522895125554, 0.269683880575988
0.99554055585039, 0.206017237388933
0.989837139377752, 0.146320325628667
0.994561403508772, 0.191674129828834
0.997968006825711, 0.255679130986043
0.997175948277302, 0.236370085633497
0.982636655948553, 0.107708524105175
0.995583554376658, 0.20664489771275
0.999875327265927, 0.300153707598338
0.999794221081646, 0.298825432444127
0.994704068800454, 0.193591072380933
0.997355652595827, 0.240520945490405
0.981534389364767, 0.104002938305644
0.99969414410561, 0.296888364510903
0.998979247277164, 0.281152832144259
0.994506147680185, 0.1911571591012
0.996549922324616, 0.223079787073468
0.682359307359307, 0.0173606568924399
0.996405484026053, 0.220325125532065
0.997325728820669, 0.239778822061443
0.998400410130148, 0.266619791299798
0.98479786976519, 0.116790102337563
0.997073020888187, 0.233932398844803
0.998555525171854, 0.27051405254737
0.990322953766877, 0.149814594926391
0.903089755639098, 0.0381086669953812
0.992377579628575, 0.167497257916822
0.981526104417671, 0.103980297251879
0.991772903387077, 0.161933847872244
0.983705612829324, 0.112031707537962
0.986421911421911, 0.124904404439659
0.844135802469136, 0.0287025669923624
0.0502645502645503, 0.00147669984000322
0.958656330749354, 0.0637773327832396
0.946032359327349, 0.0542341286213108
0.999664598356532, 0.296362588929028
0.993965177298511, 0.184221449631202
0.998891826736138, 0.27905601899836
0.998614756488772, 0.272069996075551
0.524261603375528, 0.0124274228443201
0.995229007633588, 0.20116073135635
0.999780915511253, 0.298571349507431
0.96818163162701, 0.0737972569105527
0.829457364341085, 0.0270749267939262
0.97537185037185, 0.0866938527023356
0.997173180039698, 0.236238012819868
0.99108024691358, 0.156088682491925
0.971875, 0.0795581472574137
0.999288402073297, 0.288441993620254
0.974923434276783, 0.0853869607655695
0.983267788043907, 0.1099248317015
0.997750397631383, 0.25018364410276
0.996893274853801, 0.230092224559003
0.655737704918033, 0.0162990430381275
0.965046296296296, 0.0697935639031164
0.996143417180208, 0.215692514364491
0.992984693877551, 0.173541161435745
0.997173435784852, 0.236243044165149
0.998050553369392, 0.257697958280085
0.985588972431078, 0.120629018787043
0.0608465608465608, 0.00251693047687091
0.985969387755102, 0.12253464081226
0.959862936051093, 0.0642792094750294
0.99756179273377, 0.245517071354539
0.998762767947058, 0.275771808366121
0.957507122507122, 0.06240880686678
0.987138721343742, 0.128742063052819
0.997296253379683, 0.239142356883383
0.997717561503475, 0.249388691548346
0.994117647058823, 0.186090594403131
0.99683698296837, 0.228962687543395
0.965050784856879, 0.0697948217394367
0.990479819192768, 0.151220855932459
0.998740458015267, 0.275241001438965
0.0548780487804878, 0.00184776155448444
0.999273071443905, 0.288083510268976
0.99981879408631, 0.29920529901285
0.998948644072399, 0.280411966551617
0.978754125412541, 0.0951968262273967
0.989983424319406, 0.147233514797186
0.997291245443047, 0.239053050504644
0.999135676267459, 0.284863449289071
0.986283750613648, 0.124197500427664
0.742971887550201, 0.0203467603167735
0.986959796629319, 0.127866608973907
0.996478873239437, 0.221742707065015
0.983180687471732, 0.109719804381295
0.972554239910093, 0.080989564989887
0.995268817204301, 0.201806001388651
0.998810999226178, 0.276973042051984
0.983999451252973, 0.113271934149753
0.939765598845599, 0.0508090403212011
0.211538461538462, 0.00820109280819505
0.988953458645524, 0.140255038892299
0.990201052236001, 0.149081276351671
0.998726990588301, 0.27490012779617
0.970936155734734, 0.0781493705787053
0.996502266662375, 0.222140183342222
0.948801335725678, 0.0558705736739889
0.998894033108073, 0.279115137305413
0.999270072992701, 0.288029423307204
0.0851851851851852, 0.00524769312818862
0.998611863942351, 0.272014651277459
